review,rating
"alhmdulilah,smpai juga.. 
ferfek.., bagus bnget. imutt2 ak suka
lebbbih bagus aslinya,,, dri gmbar nya..👍👍",5
brng'a lucu dan mungil q suka,5
mungil barangnya,4
barangnya lebih bagus aslinya ternyata..i love it 🥰,5
"kirain barang nya gede...ga tau nya kecil banget...tapi untung istri saya suka sm wara
na nya tanks ya...?! ",5
"Bagus, sesuai gambar. Tp ak yg salah, nggak bc deskripsinya. Ternyata, kotaknya imut2 bngt. Tp asli... Bagus kok. Trmksh... ",5
Bagus😂imut dan mungil😚😚,5
alhamdulilah barang udh sampe...imut2 tp buat gelang dewasa ngk muat...tp cakep bgt asli.,5
bagus banget. sesuai gambar ,5
bagus bgt wlpn kecil,5
Kecewa kecil banget barangny dikirain gede kemahalan saya,5
brngnya oke mksi lazada.,5
"Biarkan bintang yg berbicara
",5
kirain besar tp ternyata kecil bgt.. gelang aja ga muat,1
barangnya bagus..pengirimannya cepet ,5
👍,5
