review,rating
bagus realpick... mksih lazada buat mas kurirnya baik bget... sopan... ,5
barangnya bgs mksh,5
bagus tempat cincinnya ,5
makasih lazada. barang lumayan bagus,3
"terimakasih pesanan telah tiba sesuai dgn gambar

",5
"barang sesuai pesanan, pengiriman y cpt jg. pokoknya mantul. smoga bisa jdi langgana.",4
kotak nya bgus real vict,5
barang nyapenya cepat dan bagus,5
"Barangnya oke bgt.....
Kurir ya lebih oke.... ",5
"Yeeeyyy kotak cincin nya bagus buangeeeett 😘😘
Cuco meong 😍😍😍😍
Mungil syanteeeekkkk 😉😉😉😉",5
suka bagus sesuai gambar👍,5
Keren,4
bagus,5
bagus,5
okee mntep,5
mantul Poko nya,5
makasih bagus kok,4
bagus tempatnya,5
mksh,5
