review,rating
"Barang bagus ga ada
Yg cacat puas belanja
Di lazada👍👍👍",5
thanks lazada.. handuknya sdh sampai n bagus..kurirnya jg baik SDH langganan juga ,5
"alhamdulillah puas sesuai pesenan saya. makasihhh ya beb,,, 🙏😇😍sellernya ramah dan amanah. sukses terus buat toko ini. 😘👍",5
maaf baru kasih ulasan...barang bagus realpick anak saya suka... makasih lazada makasih PAJ2...kurir ramah,5
begitu nyata gambar dari sebuah handuk. saya menjadi sangat enggan untuk memakainya karena begitu cantik dan lembut. ini sangat cocok dijadikan selimut hati untuk ku. ,5
pesenya apa yg dikirim apa..kenapa harus bojongi konsumen saya beli pakai uang bukan pakai daun..kalau jualan kayak gitu pasti konsumen akan berfikir dua kali kalau mau beli ,1
"Real pict smuanya, bahan halus, bagus.. 
Cuma handuk keropin saja yg gambarnya ga sama d foto.. 
Selain itu bagus",5
"barangnya udah nyampe kasih bintang4 ajah dulu,karena belumdibuka anak sayanya lg gk ada mudah2an ajah sesuai dan bagus😇🤩",4
"alhmdllah paketan sudah datang lebih cepat dari estimasi.. pesen kmaren pagi hari ini udah nympe..
paketan pun sesuai pesanan.. handuknya bagus bnget 🥰🥰bahannya lembut cocok utk anak"" cuma gak tipis..n ternyata handuk besar bnget..dipake mamahnya juga bisa🤭🤭..buat sellernya mkasih ya udah ngirim barang sesuai pesanan.. semoga usahanya tambah lancar berkah barokah.. abang kurir yg biasa nganterin.. kasian abang kurirnya 3hari bolak balik mulu buat nganterin paket yg berbeda"".. maksih ya udah sabar nganterinnya😊",5
"alhamdulillah paket udh sampe.. bner2 gak mengecewakan blnja di PAJ2 brang sesuai pesanan.kirain handuknya tipis ternyata gak tipis. suka banget, ankku jg suka. trmaksih lazada trma ksih PAJ2,, LAIN KALI ORDER LG..😍",5
Handuk nya bagusssss anak saya suka.. ,5
panjang juga handuk nya...  sesuai harga lah..  lembut cuman tpis.. gag papa lh barang oke sesuai pesanan...  mantap ,5
"paketnya udah datang,ini yg ke 2x nya pesen,barang sesuai,terimakasih lazada,kurirnya jg baik ramah.",5
"biasa saja seh handuk nya,real pic namun tipis yak gak tw mnyerap air ap tdk krn tipis beginih.inih toko nya dr karawang toh,kirain perfect bikinan org karawang bngga sy sbgi org sanah..namun krg puas, perbaiki lg d kualitas handuk nya tebelin lg inih handuk. o ia yg 1pcs lg handuk nya the pooh knp beda sm yg d pic gmbr pooh nya?mkn nya sy pilih pooh krn liat d gmbr yg d posting,lha inih motif pooh nya sprti inih ceuceu akang nyai eteh naha beda ngirim na?!heuh moal dai meser lah ari kos kieu mh.",3
"paketnya udah datang sesuai pesanan anduknya bagus realpict,kurirnya jg baik ramah,terimakasih lazada,terimakasih bang kurir.",5
"Pengiriman lama. Tapi handuknya Lebar dan lembut sih. it's okey, bisa dipakai buat selimutan sama si kecil. terimakasih",4
Paket sudah sampai....handuknyanya cantik bangeeet...kainnya juga halud ...saya suka ...respon seller sangat ramah.Terimakasih ,5
"bagus.. ternyata Handuknya besar, Bahannya lembut, Beli 3 Pcs Gambarnya sesuai pesanan, harganya Murah tp barangnya gak murahan. The Best Deh..
Suka x belanja d Lazada",5
"Bahan nya sih bagus lembut,  hanya saja saya kecewe..  Saya kan pesen nya doraemon ko datangnya ini 😪 atau udah berubah jadi ini kaliya doraemonnya  😪",3
"bagus bahannya, lucu, halus, besar juga😍",5
terimakasih. pesanannya udah sampe. semuanya bagus sesuai ekspektasi. terimakasih. ,5
udh dua x gk prnh GGL prthnkn yah kk😘😘,5
pkok nya gak ngecewain suka bngett prthnkn yhh sist😘😘,5
"barang nya bagus,lembut...mmg gk tebal.tp besar kok...sesuai la sm hrga.trmasuk murce la utk hrg sgtu",5
makasih lazada pengiriman cepet pengemasan rapi pokok nya barang nya tidak mengrcewakan bagus banget sesuai yang saya pesan👍👍,5
sesuai hrg tpi gmbarnya tidk sesuai sya ngk suka sepertiini gimn ya cra pejukarannya sya pesan tayo yg dikirim gambar lain mohn klu hbs dikasih tau kepelangan jgn seenaknya aja .jaga lah kepuasan pelangan anda,4
"pesennya handuk tayo koq yang dateng winni the pooh sihh..  gimana sih. 
. 
jelas jelas tulisanya handuk tayo
",1
"pesen gambar kuda pony yg datang miki mos 
sangat kecewa, kalo emng gak ada kan bisa konfirmasi dulu jagan asal kirim ",1
saya kecewa knp yg datang gambar handuknya Winnie the Pooh bukannya Tayo anak saya jd nangis gara2 salah gambar,2
"kereeeennn... produk sesuai deskripsi n pesanan, packing lumayan rapih.. makasih seller, kurir n lazada 😊",5
"penampilannya bagus tp yg dikirim beda dgn gambar di display.. maunya merah spt display, handuknya tipis sekali & tdk menyerap air. Pengiriman agak lama. ",3
Plyanan mngrcewakan. Msa dtg hnduknya lbh dr wktu estimasi dh gt kualitas hnduknya da y blong y wlw dkt juga dh gt hnduknya gmbar nya pd ilang. Bnr2 mngecrwakan bgt. Nysel deh blind tko ne ,1
"alhamdulillah barang bagus,ya walaupun emang beda gambar y sih,,tpi ttep ok kok..makasih lazada",5
"handuknya bagus....biarpun bahan ya tipis tp ukrannya besar dan gambarnya bagus....makasih ya seller tdk mengecewakan.....,paking,pengriman semuanya bagus dan cepat.thank you all👍😀",5
"bagus bgt corak handuk minie mouse nya imut bgt 😉 nyesel pesan cuma satu soalnya kbtln ini buat kado 😁 mudah""an nyerep air ya pas d pakai nya😇",5
"bagus, pokonya realpict makasih seller next bakal order lagi, untuk harga segitu bagus lah ",5
"Pkt'x sdh smpai..brng bgs sesuai pesanan, ank sya suka, abng kurir'x jg udh lgganan..poko'x good..mksh PAJ2 mksh lazada",5
Trima kasih barang nya sudah ready  anak saya suka walau g sm kya d gmbr tpi masih gambar keroppi g masalah bagi saya.trimakasih LAZADA.semoga jadi amanah selalu.,5
"Kecewa Amat Sangat..
Order Perajang Bawang 2 pcs Dan Handuk Karakter 1 pcs.
Yang Dikirim Cuma Handuknya Saja (Dana Perajang Bawang Memang Kembali Lagi)
Padahal Yang Amat Saya Butuhkan Perajang Bawangnya, Bukan Handuk.
Kalau Mau Beli Di Lapak Ini, Sebaiknya Konfirmasi Dulu. Biar Gak Menyesal Seperti Saya.",1
bagus barang nya,5
handuk nyh gak sesuai gambar tpi lumayan bagus sih,5
saya suka bgt handuknya ternyata lebar bisa d pake dewasa juga,5
Handuknya bagus,5
"Kecewa, g sesuai pesanan. Pesan ny kan miki mose. D kirim lain. Klo gda konfir dlu dong jgan asal kirim. ",5
paketny sampe aga lama..kecewany psen handuk frozen dikirimnya kuda poni..moga aja anak saya ga marah..btw mksh mas kurir mlm2 nganterinnya,4
Handuk nya bagus . Ponakan suka . Tapi sayang mau little pony dikirimnya minnie mouse . Tapi gpp lah . ,3
"Handuk karakter nya udah sampai..handuk nya cocok dengan yg saya pesan,,handuk nya lebar,dewasa juga bisa pakai gambar nya pun menarik,tapi daya serapnya kurang..cocok lah sama harganya..",4
baik hnduknya puas makasihya,5
barang nya bagus sesuai,5
alhamdulillah paket dh sampai barangnya bagus banget puas pokoknya mksh ,5
Handuknya lembut lucu cuma aga tipis,4
bagus bangt hnduk'a...anak sy suka bngt...,5
terimakasih selerr bagussss....,5
"Handuk bener2 realpic,saya sangat senang,jangan ragu tuk cod d toko PAJ2",5
Handuk baguss ... Karakternya lucu puas pokoknya,5
makasih udah sampe ,5
puas pengiriman cepat kurir baik alhamdulilah anak saya sangat suka,5
syukaaaa syantikkkkkkk  👍👍👍,5
"gambar nya sesuai pesenan tpi saya kcwa di tengah"" ada garis"" nya kaya jahitan gx rapih lain x lebih teliti lagi dong sblm di kirim barang nya di cek dlu😂",2
Bagus bnget trimakasih seller barangnya sangat memuaskan pengirimnya juga ramah.. top markotop bisa buat langganan... ,5
Wuhuuwww mantapppppp bahan adem sesuai pesanan minta keropi..  Cepet nyampee jga makasih buat kurirnya udah anterin ujan2,5
"paket sudah sampai sesuai pesanan litle ponny ,sorry  ga sempet di foto, langsung di cuci biar wangii ",5
handuknya bagus dn lembut puas s x blanja di sini order 6 pcs hrga murah produk bagus seller dn lazada TQ,5
Kecewa bnget minta doraemon yg di kirm apa. Ga sesuai pko ya..udh lmbt bngt psn tgl 20 di kirm tgl 27. Udh gitu dri sjak pesan ga ada respon sma skli aku kira ga jdi di kirm. Klu tau mau di krm yg ga sesuai pesann mh mndign jgn di krm sklian..,2
"saya pesan yg gambar Elsa sama Ana, ko yg datang kuda pony.... untung anak saya bisa d bujuk...tapi jadi ttp harus beli lg jadinya 🤦‍♀️",3
milih doraemon tp d kirim stich.. tp gpp sih aq gk trll mentingin gmbar yg pnting handuk ny bagus.. tq ya,5
Alhamdulillah pket Nya dah sampe sesusai gambar ank ku pun suka'mp bru bisa ksih komen Nya makasih lazada.,5
"Parah dikirim barangnya tdk rapih malahan dibungkus pake kantong plastik aja ,bekas /baru ini handuk anak ???
Yg jual yg bnr jngn kaya gini ,kecewa saya ,saya kasih bintang 3 aja lah ",3
Handuk nya bagus besar bhn ny tebel 👍👍👍,5
lumayan besar hanya warnanya saja digambar ungu dapetnya biru tp gpp anakku suka banget😇,5
Katanya bs pilih motif... Tp yg saya terima gak sesuai... Motif hello kitty ny gak sama dg yg d gambar... Kecewa,3
"Seller baik,, brng kosong di konfirmasi.,, gk asl2 krm. 😍
Barang bagus dan sesuai,, 
Pkkx next order lgi 😍😘",5
Recomended bgt ni handuknyaa...top markotop.kurirnya jg okee....makasiihhh paj2 makasihh lazada...😘😘😘😘😘,5
"Sudah sering blanja di toko ini sllu pas
Sekdar saran gordennya di rapihin dikit jahitanya ada benang yg blepotan",5
"pesan 2 motif,motif Cars sama tayo tapi yg dikirim Cars sama Thomas pdhl udh chat sellernya tp oke lah...bahan sih g tipis cm agak kaku untuk bahan handuk....sesuai harga lah.. terimakasih",4
"bikin kecewa. saya pesan little pony & tayo, knpa malah yg dikirim hello kitty & thomas..?!
kl emg produk ga da, hrsnya konfirmasi dong. jgn asal sembarang kirim aja...",2
"Mksih tko PAJ2 brang yh real pick gede jga..
 Pelanggan sya puas. Mf keburu ambil fto dlu brang yh lngsung di ambil ama yg beli yh..
",5
Alhamdulillah barang sdh sampai....tp tidak sesuai pesanan gambarnya pesen spiderman yg datang gambar lainnya. sdh dua kali nih...toko nya asal kirim saja tidak lihat gambar yg dj inginkan. ,3
"Ok, terimakasih seller, lazada jg tidak lupa buat kurir .paket ny mendrat dgn rapi dan baik....
Handuk ny jg bagus cm tipis ya tp gpp anak saya suka",5
"barang sudah sampai,,,handuk nya bagus dan tebal...anak ku suka banget...kurir langganan yg biasa nganter..makasih lazada... semoga sukses dan pertahankan kualitas terbaik..",5
"Alhamdulillah,,handuk dah sampai dengan selamat,sentosa,adil dan makmur,hhahaha,,handuk sampai sesuai pesanan saya,dan sesuai dengan gambar yg di pasang di iklan.top markotop,,ini baru namanya pedagang jujur yg amanah.semoga sukses dan berkah..",5
"q g, mau pak kurir xg ngantarin handuk lgi q g, dikasih kembalian duitku 30.rbu hnduk am ongkirx g, xmpe, 30 rbu kurir ninja aj",3
"agak ngecewain kak..
pesennya warna ungu yg datang warna biru.
tpi gpp oranag suka aja..
untuk kedepannya lagi harus lebih teliti ya kak..",5
"Barangnya bagus ,&bahanya lembut.handuky panjang lebar.cuma karakternya yg Miki y gda.tpi gantinya juga ok .Mash lazada.
",5
"makasih lazada barang udah saya terima dgn baik...
kurirnya ramah..pengirimannya cepat..wlopun ga ada motif yg di inginkan tpi ttp ok😊😊😊😊😊
",5
"Handuknya bagus,lembut,halus,kalo di saya sih panjangnya selutut😍terimakasih untuk semuanya bnr bnr puas bgt🤗",5
Handuknya bagus.warnanya juga cerah.anakku suka.beli saat flash sale...alhamdulillah dpt harga yg murce.selalu puas belanja di lazada.,5
"makasih KK paket nya dah nyampe, sesuai pesanan.",5
thankz 😍😍😍,5
"mkasi, sesuai gambar",5
"bagus banget ..aku suka ..aku suka..
mantuuullll..👍👍👍",5
"lumayan kwalitas nya, menyesuaikan harga",4
jasa pengiriman lambat,1
baguss bnget,5
"Handuknya baguusss,, motif sesuai pesanan,  bahan halus,  anak sy sukaa bgt, terimakasih lazada selalu puas belanja dilazada smoga tambah sukses yaa utk lazada n sellernya",5
