review,rating
Alhamdulillah... seller amanah... kekurangan barang 1 pcs handuk nya harusnya 3 di kirim 2 tp akhirnya uang nya di kembalikan di transfer balik... kualitas barang sesuai dgn harga pengiriman cepat... thanks,5
"baru kali ini saya kecewa belanja di lazada
maaf ya ... saya harus jujur
saya minta Doraemon kenapa di kirim Spiderman
udah handuknya tipis banget
di pakai nggak meresap",1
"handuk'a tipis tp sesuailah sm hrg,sesuai pesanan gambar'a,anakku suka,tepat waktu pengiriman...amanah buat tokonya..,kurir ramah juga...thanks Lazada",5
"alhamdulilah,, sesuai pesanan Terima kasih seller dan bpk kurir nya juga udh langganan.. ",5
"brgnya sdh dtg,,,handuknya tipis banget",4
"handuknya sdh sampai,bagus sekali,tp sayang g d bngks to g apa apa,anak ku jg suka",5
suka... sesuailah dengan harganya,5
"biar bintang yg berbicara 😀, makasih Lazada & mang kurirnya udah langganan 🙏🙏🙏",5
trimakasih paketnya sudah sampai kmaren siang handuknya bagus bahan lembut pokonya puas deh ,5
bagus banget ,5
"barang sudah smpe dgn slamat n cpett,,tp trnyata kecil,,tks",4
good puas banget,5
Sesuai pesanan lumayan tipis tpi sesuai harga lah sukak pngemasan pun rapi kurir langganan ,5
"mksh y kak motif yg di kirim sesuai psnan,ank2 sy pd suka.bt kualitas produk sesuai hrg.",5
real pict barang bagus.,5
puas brnya sesuai,5
"sukses terus,...TQ",5
oke punya lh.ank saya suka banget.thanks lazada😊,5
Bagus handuknya cuma kecil dikirainn uk 70x140 sy gk baca uk ternyata 50x100. Lumayanlah buat anak. Packing rapih thanks lazada & seller ,5
"Ga..sesuai yg sya harp kan kiran sya mah gde padhl kecil bgt...ga pp lah sesuai haraga ...lumyan bahn nya memuas kan 
",5
"paket sudah sya trima v aga kecewa dikit barang t sesuai pesanan sya minta doraemon satu hallo kitty satu... eh.. mlh helkit semua
untung kurirnya ganteng dan ramah.makasih lazada.... ",3
"Klik Doraemon yg dtg mcuen gaknnyerap air. 
Gk da konfir habis atau apa gth. dipasar malem jg banyak McQueen mah.",3
minta gambr doraemon..tpi yg datng gmbr mobil.. tpi anak aku tetap seneng.. bahn tipis tpi sesuai dengan harga😊 makasih lazada..,4
"handuk nya bagus lumayan dgn harga sgtu,tapi syg saya pesen Dora Emon malah yg Dateng Spiderman 😩 anak saya nangis deh. mohon di perhatikan lagi ya kak,kalo barang ga ada lebih baik chat dlu biar ganti gambar
",5
bener2 ga real pic bgt aku pesen doraemon di tulisannya juga doraemon tp yg dateng sepirdermen ishh pdhal udh di pesen yg doraemob tp knpa di kasihnya sepirdermen!!,1
ga sesuai pesanan motif nya .. kalo ga ada harusnya dr ressellernya kasih tauu .. dipesen motif little poni yang datang unicorn 😔 akh kecewa,2
"mantap realpick banget,,, kurir ramah",5
haduk.y tipis n bhan kasar pi y lumyn lh dg hrg sgtu n nm.y jg murah sesuai hrga ,4
Barang bagus realpic sih cuman bahan nya tipis ol lah dengan harga segitu sya puas sukses trus untuk lazada 👍👍👍👍,5
"Minta motif cars yg dikirim malah Mickey mouse, agak kecewa soalnya anak gak mau nerima, dibujuk2 akhirnya mau jg dipake. untuk bahan lumayan lembut, sesuai dg harga sgitu..
Terimakasih seller dan lazada, kurirnya ramah.",4
kirain gede ukuran'y gak tau'y kecil tp ya sudah lah makasih yach.maaf yach bintang'y dikasih sedikit ,3
paketnya udh sampe sesuai gambar ank sya suka jaitanya rapih kulirnya jg ramah makasih ,5
"barang ny bagus 
tpi syng pengiriman ny agak lama 
lumayan lah buat harga segitu
#ThanksLazada",5
