review,rating
"Gk sesuai pesanan pdhl udh chat respon cepet tp ujungnya kecewaiin.. kl gk da wrna pink ganti wrna lain gtu jgn sm dua2nya udh tau buat seserahan saudra,, kecewa bgt loh😤😤",2
"sangat kecewa barang nya gk sesuai.
",1
"ak kira besar dan tebal...trnya kecil dan tipi..
seperti handuk kondektur bus/tukang becak",2
Digambar terlihat trbal dan di diskripsi menyatakan handuk tebal. Eh pas datang ternyata handuknya tipis,3
Sangeet kecewa ,1
Buat anak anak boleh lah,1
"gak bisa pilih warna. beli 2 pcs warnanya sama. gak inovatif.
",3
kecewa bangeut,5
Sangat kecewa.dikira handuk nya gede. Trnyta handuk bayi. Gak sesuay gambar. Ketipu. Untung aja kurir nya ramah. Mengecewakan,5
"kecewa , ternyata handuknya kecil, tipis dan kasar",3
"Salh kaprah ,😏",1
mengecewakan.. handuk nya kecil banget. saya minta warna hijau yg datang warna kuning,1
"anduk nya rada kecil ya,,,, buat ank bayi... ",2
Kcil anduknya ktnya buat dwsa. G bsa di pke di badan,2
Warnanya. Ga. Sesuei,2
Kemeja nya lumayan si untuk harga segitu mah,5
"Mksiih pket dh smp cpt&aman,,pko'y super top gk nyesel sm produk nih...😊😉",5
"handuknya warnanya bnr cmn saya kecewa tipis sama kecil d gambarnya kan besar😞😞
",5
alhmdulillah pesanan udah sampe pas dgn sya inginkn tp liat gmbar tebal yg dtang tipis  ssui harga ,5
Terima kasih lazada barang udah saya terima dengan baik ,5
Mkasih pketnya udh sampe alhamdulilah,5
"rapi, top👍, Semoga bahannya bagus, terimakasih 🙏",5
"sudah diterima sesuai pesanan, terima kasih.",5
"bahan tipis, tidak sesuai dengan gambar / foto",5
"warnanya pink semua 3 handuk ,pengennya warna warna yg beda""",5
paketan nya udah saya terimah bagus barang nya.,5
saya minta warna merah datengnya coklat,5
Fesennya 2  handuk nya kecil baget,5
"barang bagus tp sayang salah ukuran saya pesan ternyata kecil bukan utk orang dewasa 
",5
Sesuai dgn harga,4
Sayang handuk nya kecil,4
"Handuk kurang rapi, banyak benang yg keluar",5
Handukya tipis gan.. Kcewa dengan produknya,5
"Kecewa hnduk nyh tipis banget kecil. Lgh dua,,nyh😠",5
sngatt puas,5
"barang bagus ,selamat sale tujuan makasih lajada",5
bahan tipis kurang bagus,5
"Handuk nya kecil, lembut, cocok utk anak sy day care ",5
"real pict, mksh lazada",4
Cukup baik lah,5
tipis kecil kirain gede tebal,5
barang bagus sesuai pesanan....next order lagi....mksh seller & lazada,5
"lumayan lah harga segitu,tpi aku ga suka sma mas kurir ya jutek bgtt ..",5
terimakasih ya gaaan...,5
dikirain gede ternyata kecil tapi lumayan bisa dipake,5
Terimakasih kk barang bagus tpi sayang tidak sesuay yg digambar kekecilan,5
terimakasih... barang sudah di pakai,5
sedikit kecewa krn kekecilan bahan juga tidak kuat meresap air,5
handuknya mantuul....👍,5
Bahan tipis dan anduknya kcil.. kurang memuaskn,5
"seller ramah,brang agak kecewa tipis",4
kecewa bgt ,5
"ternyata handuk nya kecil kirain yg gede, cepet pengiriman nya pekingan nya jga rapih",4
Siiiip ,5
"barang bagus. pengiriman cepat
mksh lazada",5
bgus.,5
Lumayan...,5
"bagus
",5
kecil,5
ohkeylah,5
