review,rating
"pket dtg sesuai pesanan tp,handuknya agak licin.
tp gpp la,sukses terus,
kurirnya baru,jutex amat😂,terimakasih",5
real pick.. makasih lazada,5
"pketny udh sampe ,psanan org belum dibuka 🙏🏻🙏🏻",5
"paketny baru nyampek ,warna maroonny gda,tpi gpp 🙏🏻🙏🏻",5
barang nya lumayan bagus sesuai kebutuhan pengiriman cepat Ok lah 👍,5
"bagus. 
realpich. 
tapi pesen nya coklat, pink, sama ungu mlah yg dtg pink, ungu, merah. 
tapi gk papa bagus",5
"pesen warna benhur,sama ungu kok datangnya pink sama merah,packingannya jelek...agk kecewa,handuknya tipis krng bagus...
",2
"sudah sampai kirimannya.terimakasih.
",5
barang bagus halus ,5
"yg di pesen biru, yg dteng kuning, gimana sihh ",5
tipis ,5
