review,rating
"paket nya udah sampe. maaf telat post. pengiriman cepat, kurir ny jga ramah, barang juga sesuai pesanan... s",5
realpict,5
"kurir ramah , pengiriman cepat cuman say g sesuai mintanya bola tp dikirim karakter 🤦🏽‍♀️",3
bgus brang...mksih.,5
masa sya pesen helo kiti dikirim bkan yang benar dong kalw gk ada jangan lh kecew,2
Semuanya sempurnaaaaa tidak ada yg pecah,5
"makasih lazada brang y udah nyampe , handuk nya bagus, ",4
minta hellokitty yang dateng prozen gak amanah,2
lumayan juga untuk harga segitu makasih lazada,5
tidak sesuai yng psen apa dtang nya apa ..tidak amanah bngt ni toko nysel gue beli di toko ini,2
minta bola yg datang spiderman,3
"beda yg dipesen, tp g pa pa",5
"bagus si cuman warnanya beda sama pesenan, saya pesenya warna biru yg datang pink",5
barang nyah sih bagus . tapi ko gambarnya beda ,3
paket mendarat dengat selamat,5
barang ok bgtt mksh,5
👍👍👍👍👍👍🤣😍😍😍😍😍,5
mantul,5
Sip,5
Bagus,5
