review,rating
minta kuning mlah dikirim warna lain.,2
barang nya udh sampe bahan nya bagus warna nya jga bagus sukses lah lazada👍,5
brg nya tidak mengecewakan sesuai harga .mksh lazada mksh berkah bgt amanah terus ya.mksh kurir langgananku,5
pas baget pesenan nya ok lazada,5
perasaan minta warna unggu dtgnya kok warna biru mint..tapi gpp produknya bagus gk luntur,5
Brng Sdh sampai dan kurirnya jg ramah terima kasih lazada,5
pesan warna apa yg datang warna apa.,3
brg sdh kami terima dg baik,5
bahannya sih bagus tapi kirain besar ternyata kecil tapi nggak papa ,3
"mf Bru ngasih ulasan handuknya bagus
",5
Handuknya lebut ga luntur yg handuk merah jg sm makasih Lazada mksih Abang kurir,5
Suka bagus,5
good,5
t0p,5
