review,rating
Barang sudah di terima. Bonus2nya saya dapat semua sesuai gambar. Harddisk 2TB real capacity. Makasi yaaa saya suka ♥️,5
"sudah di coba, berjalan dengan lancar, barang sesuai gambar dan pengiriman cepat, bonusnya banyak .. recomended seller",5
"PESANANNYA SUDAH DI TERIMA DGN BAIK, SEMUANYA BAIK..... CUMA ADA 1 YG KETINGGALAN ""KARTU GARANSINYA TIDAK ADA""",5
ok barang sesuai dengan gambar dan berfungsi + dapat bomus2 nya,5
"mantap barang datang dengan selamat
dan kurirnya juga baik",5
mantap dan sudah digunakan. bonusannya banyak dan berguna...tks Lazada,5
Alhamdulillah .barang nya sudah keterima.sesuai dengan pesanan.terima kasih lajada.,5
"mantab, barang cepat sampai",5
mantap,5
Bagus,5
puas tq,5
bungkus rapi dan kurir bersahabat,5
Bagus thank you,5
