review,rating
"setelah diterima hari 1 dipakai utk copy dari laptop, lancar. lanjut hari 2 mulai lambat dan sering tidak bisa copy dan folder hari kemarin data hilang. 
hari ketiga menjadi lambat dan buka folder copy hari kemarin lambat/lama dan sering tidak bisa buka. 
utk copy juga. harap diganti segera",2
Hari ini tanggal 21 Maret saya sudah terima hardisk saya tapi tidk berfungsi di laptop MacBook saya dn laptop yg lain. Jadi kurang tau knpa connect drivenya dn saya mau kembalikan barang ini.,5
"hardisk tidak tampil dalam file manager saat di sambung. setelah mengecek disk management hardisk gertulis ""disk 2 unknown, not initialized"" waktu saya coba initialized hardisk dengan MBR tulisanya malah ""error I/O"". sudah saya coba gonta - ganti kabel usb dan komputer lain untuk disambungkan tapi hasilnya sama saja kadang tidak terbaca, kadang keluar notif ""not recognised""",3
"Alhamdulilah brg sudah sampai, awalnya hardis tidak bisa nyimpan data dan setelah di coba beberapa kali akhirnya bisa. Trmakasih lazada",5
"barang jelek gajelas , rusak

gabagus lah pkoknyaaa
",5
hardisk tidak terbaca,1
"alhamdulillah barangnya sampai, pecking bagus dan kecepatannya bagus banget. Aku suka.. ",5
yang dijual warna biru yg dikirim warna merah srmua. semuanya rusak 1tb yg bisa di pakai cuma 135gb,2
Bagus sesuai gambar dan pesanan. blom saya coba untuk penyimpanan nya bagaimana,5
"
",5
