review,rating
Pesenan cepat sampai....barang oke..... sesuai dan berfungsi baik....Insya Allah awetttt dan bermanfaat........,5
barang diterima dengan baik dan packing rapih AMAN NEGARA!,5
"Packing rapi,  pake buble wrap..  Daya isinya 931 GB ya. Semoga awet deh... Makasih",5
keeren.. pengiriman lebih cepat. penjual konfirmasi sebelum ngirim.. puas,5
bagus sesuai..sayang warna merah nya merah nanggung tp gpp bagus..sipp,5
sesuai dengan speck,5
Barangnya oke.. Tq lazada ,5
"barangnya ok
pengiriman cepat",5
"barang dah sampai, makasih",5
Sesuai deskripsi ,5
mantap barang gak minus sama sekali,5
"pengiriman cepat, packing cukup bagus",5
Biarkan bintang yang berbicara ... 👌👍,5
"Barangnya ok, cepat sampai",5
"Pengirimannya cepat, produk baik",5
Barang  sesuai dengan deskripsi dan berfungsi baik.,5
"sampai cepat, barang sesuai.",5
dikirim hari berikutnya dan barang mulus,4
oke,5
baik,4
