review,rating
"barang sudah sampai kemarin baru sempat buka dan terkemas dgn rapi, semoga bisa dipergunakan dengan baik ...thanks lazada ",5
"paling enak tuh belanja di Lazada ,kenapa? lu semua pembeli kalau mau cari untung di Lazada gampang, jadi gini lu pada beli barang lebih dari 3 biji, misal beli 4, nanti kalau sudah diterima lu pada komplain, bilang aja terima 3 tinggal foto 3biji produk, yang satu umpetin ,udah lu pasti dipercaya, dan dijamin duit lu balik untuk barang yg dianggap belum dikirim 1lg, GW punya kasus gara2 1merchant nama aneka perdana, GW beli 6,dikirim 5, GW komplain, tapi foto gw g dipercaya karena g di foto sama kemasan, padahal GW beli barang lain yg mahal2 bgt g pernah akal-akalan, ini barang murah g seberapa , harganya g di percaya, lihat aja transaksi GW kan ketahuan, ah udah lah pokoknya mau cari untung di Lazada ikuti cara GW diatas dijamin berhasil ,komplain , Lazada Kiki
 no komplain , 
inget nama merchant aneka perdana, masalah sudah sebulan masih gantung !!!!, terima kasih lazada mengalahkan rekor komet ya!!!!!! komplainya, buat jadi pertimbangan lu semua sob ,mudah-mudahan ada manfaatnya",1
"Barang oke, kapasitas juga sesuai, cuma mohon maaf saya ga kasih bintang 5 (dimana seharusnya bintang 5) krn WARNA NYA BIRU. Padahal saya sudah info ke seller, warna req hitam dan kalo tidak ada hitam warna apa saja gak apa asal BUKAN BIRU. Eh malah dikirim Biru.. yasudahlah. Sukses untuk Jaya",2
Barang sudah sampai.. Pengiriman cepat .. Barang blm d unbox tp cek di web nya seagate SN nya tembus.. Semoga awet.. Tks lazada,5
Untuk sekarang barangnya bagus dan respon penjual baik.. tapi untuk kedepannya siapa yang tau kan? Jadi saya hanya kasih bintang 4 saja,4
Brangnya cepat sampai. Packagingnya juga bagus sekali. Barang juga sangat memuaskan. Sukses terus yaaa. Terima kasih Lazada dan Jaya PC,5
"HDD sudah saya terima. Kondisi sangat bagus dan cepat sekali pengirimannya sebelum jadwal. WELL DONE, KEEP UP THE GOOD WORK. ",5
"Barang sudah sampai dalam kondisi baik, pengiriman cepat, sudah langsung digunakan - transfer data cepat.",5
"Barang sdh diterima Packing bagus, barang masih segel dan mulus utk pengiriman lebih cepat dari jadwal yg tertera. Dilaksanakan uji coba good mudah2an awet dan tahan lama....trims",5
"thanks gan, barang sudah diterima dengan sangat cepat.. padahal baru kemarin di tf, siang ini udh sampai.. packing rapih dan aman, barang ori 100%. terpercaya lah pokok nya. ",5
Barang Ori dan Berfungsi normal ,5
Kapasitas 931gb. pengiriman cepat. lanjutkan,5
"sesuai harapan, kapasitas sesuai. pengiriman sesuai estimasi. kurir ramah",5
Barang sesuai dengan pesanan mantap,5
Barang sesuai pesanan,5
"mantap, barang nyampe lebih awal. thank you",5
barang sampai dengan selamat dan mantap,5
"Pesanan saya kok blom sampai juga ya, udah ngelewati estimasi",2
"Rapi, lngkap hdd&pouch, sesuai warna.. 3 hari sampe, total kapasitas 931gb",5
seller responsif. barang cepat sampai. sesuai pesanan. mantap!,5
terima kasih barangnya Ori bagus. sampai di papua dg aman packing bagus.,5
Mantap....tepat waktu barang dibungkus rapi...,5
Produk sesuai deskripsi. Transfer rate dengan port USB 3.0 di laptop sangat cepat. Terima kasih,5
Barang ori. So far oke oke saja.,5
sesuai standar,5
Sangat cepat pengirimannya.. Bonusnya pun ga ketinggalan..,5
Barang good 🖒 sudah di pakai dan tidak ada masalah untuk pengguna mac. Pouchnya juga bagus ,5
"Sesuai Pesanan, Rekomended banget tokonya.. Jaya terus Jaya PC",5
"Respon cepat, pengiriman cepat, barangnya juga bagus keren",5
terimakasih ,4
"Pengiriman lumayan cepat n barang sudah dicoba n berfungsi baik, semoga awet, makasih....",5
Barang sampai dengan selamat,5
"ori, pengiriman cepat",5
barang d terima tepat wkt.thx,5
bagus packingan dan cepat sampainya,5
Reccomended seller paling murah barang asli segel dah ditest di sentinel belum pernah kepake,5
Trimakasih seagate sdh diterima dan ok,5
Sippp,5
sejauh ini sih blm ada kendala,5
Nice,4
Baguss XD,5
