review,rating
"Barang telah tiba dengan packing yang sangat rapi,  sayangnya hdd tak detec di bios,  gimana menginstall windowsnya,  kali ini saya kecewa",5
"Baru saja diterima. sesuai pesanan, barang baru dan original.  saya beli barang nya seharga tersebut, semoga berkhasiat. terimakasih banyak Gan.",5
"barang sudah saya terima dan berpungsi dengan baik
semoga awet
makasih...",5
"harga lumayan murah, cuma kapasitas berkurang 50 gg dr 500 gg menjadi 450 GG, tp ok lah, dan utk kurirnya lumayan cakep... ☺☺☺",4
ini hardisk bagus banget murah pengiriman rapih. kalo emang pada ga bisa itu karna hardisk baru emang harus disetting dulu supaya kebaca. caranya manage dulu di setting biar bisa kebaca. cari aja caranya diyoutube banyak,5
"ok ... Biar lambat ahirnya Pesanan 1 biji HDD 500 gb sampai juga, sdh diinstal windows dan ok. semoga awet. saya beli barangnya seharga tsb.",5
"trims~ barang cepet nyampe. packing pun rapi banget, recomended lah buat kalian yg pengen upgrade pc dgn low budget hehe",5
"semua working tp ada penyok d body, mungkin saat pengiriman...3 bintang aja untuk kondisi hardisknya",3
Perlu upaya khusus supaya hardisk bisa digunakan. Kapasitas 500GB dengan  harga yang murah meski barang refurbished saya kira cocok dapat 4 bintang. Minus di pengiriman yang hanya dari Jakarta ke Bekasi hampir seminggu.,4
"Mksii..Hdd sdh di trima kondisi baik,pengiriman jg cepat dan harga murah..tp blm di tes smoga normal dan awet",5
Mantap banget dah udah di tes  thanks lazada,5
paket sudah saya terima paking rapih tapi belum saya coba HDD nya semoga lancar ya..,5
Barang rusak,1
Hdd enggk ke baca parah!,1
"Barabg sudah sampai cuman belum dicoba,, semoga lancar",5
"blm d coba
tp yakin aja
ada garansi 1th ",5
"Rekomended seller,  good seller",5
"Alhamdulillah paket sudah sampai, cuma blom di coba, Trims lazada Trims juga ",5
"barang nya baru sampe tapi blom di coba...mudah""an awet...mksh..",4
"sangat kecewa bang...
Barang rusak ini mah. ngak kebaca
",1
barang baru tapi belum dicoba.,5
barng sudah tb tp tdk terbca di leptop.. ,5
"barang oke punya
mantap 
pokoknya puas sama barangnya
pekingnya pun rapi",5
manstap good,5
"alhamdulillah barang udah dateng dalm kondisi baik. blom kucubah sih mudah""an bisaa berfungsi",4
"mantab, rencana mw pesan satu lagi",5
barang bagus dan cepat,5
4 dlu krna blm d coba..,4
"mantaap barangnya berfungsi normal thank seller , tambah kurir juga langganan, ",5
"Hardisknya salah kirain untuk laptop tau nya untuk cpu, rugi dah aku ",5
Sip mantap 👍👍👍👍👍 kurir ramah ,5
josss smoga awet,5
"mksh bnyk,  udh nyampe",5
"mantap,,👍
smoga awet,,,",5
sesuai pesanan,5
"segel wraped..
belum dicoba packing oke..pengiriman kilat..siiip",5
Hardisk berfungsi dengan baik 👍,5
"Packing nya rapih tidak ada lecet nya ,cepat datangnya juga terima kasih",5
bagus,5
"mantap gan. joss gandos
",5
"hdd nya bekerja..mudah""n awet..recomended",5
hais g kedetek....,1
"barangnya bagus, mudah2an awet",5
"Barangnya bagus, mudah2an awet",5
kualitas bagus gres rekomended sheler ,5
fungsi good sebelum dikirim ada QC nya,5
Alhmdullah brgny brfungsi dgn baik,5
"recomend
",5
bgs,5
blm d coba,5
lumayan,5
👍mantap ,5
bgs bgt,5
