review,rating
"the hdd broken after several use, send back to claim already 5month with the same reply ""claiming progress"" if there a positive progress i will update this review.

after further clarification via Lazada chat and WA, I finally get the HDD back, revised the review as promised.

conclusion, it took some time to claim the RMA but they are responsible on it. hope the replacement unit won't have the same issue :)",5
"Mohon maaf,saya tidak bisa mereview karena barang yang sampai beda merek, saya pesan WD, yang datang merknya Trancend",3
Barangx tlh di terima dgn kondisi terbungkus rapih dan baik. Serta berfungsi dgn baik. Waktu penhiriman dari seller begitu lama melewati waktu yg direncanakan. Terima kasih Lazada.,4
"rekomended banget ne seller
respon cepat, ramah, pengiriman cepat, barang oke dan murah meriah beuuuuddd
sukses selalu gan
lain kali saya belanja lgi :)",5
"HD ori, segel, apalagi ada diskon ultah Lazada, jadinya dapat HD 4TB termurah😁😁, cuma sayang ngak dapat bonus hardcasenya seperti mercant yang lain,...tapi ini memang HD 4TB termurah 👍👍, thanks lazada, thanks palace tech. ",5
"barang dipacking rapi, cuma pengiriman (JNE) ngaco, status sudah diterima pas dikonfirmasi siapa yg terima baru ketahuan baru mau diantar. Mungkin perlu dipertimbangkan pake jasa ekspedisi lain",5
"sdh dipake, transfer & nyimpan data cepat.
cm blm tau cara masang password nya... 
biasanya setelah d run admin lgs bs masang password. cm ini udh d run admin blm bs. gpl deh..",5
"Pertama-tama kecewa karena pengiriman di luar estimasi kedatangan. Waktu dibuka segel sudah pernah dibuka, tapi ya positifnya memang ini HDD 4TB Termurah",2
"barang sdh diterima, baru diambil 5 hr stlh nyampe di JNE berhubung jauh dipedalaman n kesibukan... barang sesuai pesanan... ",4
"barang bagus,  recomended seller",5
"External HDD pesanan saya sudah saya terima dengan baik & langsung saya gunakan transfer file ... Alhamdulillah lancar & berfungsi dengan baik, cuma sayangnya gak ada original pouch/box dari walaupun mungkin harganya bisa diadjust lebih mahal sedikit ... Tapi yg jelas product & sellernya sangat recommend",5
"Barang siip ,bisa saya pakai di note 10 samsung.Saya buat Back upbdata on 2 hari..ok.",5
barang sesuai pesanan dan pengiriman nya cepat ,5
terima kasih barang sesuai order,5
"Ini pesanan saya yang kedua, harddiskx mantul powerfull...thx Palace Tech",5
"ok lah produknya, kapasitas pas,  merk terkenal",5
Oke.. Puas.. sesuai yg di diskripsikan 👍👍🙋‍♀️,5
good quality and service,5
"barang sesuai deskripsi, packing nya bagus n amans",5
"Barang bagus, sesuai specs, semoga awer",5
mantep...langsung coba....harga bagus,5
barang oke betul..,5
"Mantab,  semoga awet ya",5
Mudah digunakan...gk perlu dicolok ke listrik. Top abiss,5
barang sudah diterima semua. terima kasih,5
great original products.,5
bagus,5
Oklah.....,5
