review,rating
"pengiriman cepat, dlm waktu 2 hari sdh diterima, packing aman, warna sesuai dg foto, kumplit dg bonusnya, blm dicoba sih tp smg bagus dan berfungsi baik. terima kasih ya seller dan lazada...",5
"Beneran chakeb dah merahnye, kumplit ama bonusnya, langsung testdrive and wussshhhhh....
Emang sih kalo ORI udah ga usah ragu lagi dah...
Trims Seagate n Lazada.. kurirnya juga..",5
"jujur ini pertama kali saya beli barang mahal.. awalnya takut.. tapi pas barang udh sampai.. bner"" sempurna.. 
Pake Bubble warp, bag & pen dpet juga..
box atas bawah msih segel semua.. warna pesanan sesuai pilihan (merah)..
isi Real 931 GB, didalem ada program buat nge register produk & bisa nge cek garansi di WEB nya.. (garansi nya 3 tahun, mntap)
kecepatan mindahin file cepat, lampu hdd nya juga nyala pas udh konek ke PC..
PRODUK BAGUS.. THX SEAGATE.. ga nyesel saya beli produk ini.. 800k worth !!
saya ga pake chat penjual.. lngsung pesen + lngsung transfer besoknya.. 4 hari nyampe.. gila dah !!
sekali lagi makasih SEAGATE",5
"respon pelapak lambat walau saya sudah tf, dikirim setelah di chat dulu, barang lama sampai, packaging tidak niat.

kalo ada rekomendasi brand lain mending yg lain
trimakasih ",2
"barang sangat bagus melebihi ekspektasi 
recommended seller 
semua film ribuan gua kesimpen semua 
nice ",5
"Alhamdulillah barang diterima dengan kondisi baik, semoga awet dan tidak ada masalah dalam penggunaannya .. meskipun pengiriman agak lama tapi tidak apa2, yg penting barang diterima dengan lengkap dan bagus kondisinya. Terima kasih",5
"Paket sudah sampai. Barang sesuai pic. Respons penjual waktu di-chat cepat. Bungkusan rapih. Dapat bonus cover dan pen seperti yang diinfokan di toko. Belum dicoba. Semoga bagus, ya :) terimakasih :)",5
"Meskipun ada perubahan warna, seller melakukan konfirmasi. Kondisi barang baik, karena menggunakan bubble wrap. Sesuai yg di janjikan terdapat bonus pouch dan ballpoint ",5
sesuai dengan harapan...kualitas no 1,5
"pesan 2 unit, mestinya bonusnya soft case 2 juga, tetapi yg dikirim cuma 1",1
"Barang sdh diterima, packing bagus, pengiriman cepat. Dapat pena dan case. Minta hardcase tapi yang dapat softcase, tapi nggak apa-apalah. Mungkin memang nggak ada.",5
"Alhamdulillah, sangat membantu, sampai dengan baik, dan dapat digunakan dengan sangat baik.. terimakasih banyak.
",5
"hardisk sudah sampai gan, sementara blm dicoba soalnya lg sibuk, semoga berfungsi dan awet
maaf sementara saya kasih 4 bintang krn gak ada kartu garansinya ya hehe",5
bagus sesuai spec. ,5
"Seagate BUP 1TBnya berjalan dengan baik, dapet free pouch warna hitam biru gelap dengan tulisan serta logo Seagate berwarna putih dan headset Seagate berwarna orange (review setelah sehari pemakaian) 😊",5
"Barang selamat, packing rapih
",5
pengirimannya sesuai estimasi👍 barang sampai dengan selamat sesuai dengan deskripsi. terimakasih,5
"Produk ori packing rapi dan dapet free pen ama pouch, semoga awet dan tahan lama. Thanks seller",5
"warna merahnya cantik banget. tipis. 
segel, packing bubble wrap.",5
"brg ori,pengiriman cpt",5
"TOP... tapi free pulpennya gak ada... ah, gak papa",5
barangnya sudah sampai dengan selamat😍,5
"barang sdh sampai..tp belum sempat dicoba, semoga sesuai & awet",5
beneran slim...tapi blm dicoba..semoga bagus dan awet,5
"barang datang dgn aman. n berfungsi normal. makasih
",5
"selalu puas belanja di aplikasi lazada, terlebih via lazmall. barang udah tentu asli dan terjamin. pengiriman cepat, barang diterima sesuai dengan pesanan. dapat bonus pouch seperti yang diinfokan. barang bekerja dengan baik. thanks seller",5
"masih bisa digunakan di windows vista, tapi tidak bisa pakai software bawaan.  Masih OK lah krn harddisk bisa diakses di window lawas. ",5
"Bagus, cuma pesen abu tua. Yang dateng hitam. But not bad",4
"bagus, tidak ada sama sekali kerusakan apapun, tapi hanya saja lama dalam melakukan ke proses pengiriman,",4
terbaek,5
kualitas ori dan segel.. terjamin.. recomended,5
"Packing rapih & aman. Barang sesuai pesanan, Barang Original. Thanks Seagate and Lazada. ",5
"paket sampai dengan selamat dan mulus, mantap 👍",5
"alhamdulillah sudah diterima dengan baik.. barang bagus packing rapi, pokoknya maknyosssss dapat vouucer belanja",5
"barang dipacking dengan baik dan aman,warna sesuai request dan dpt bonus headset lumayan lah,tapi agak kecewa dengan pengirimannya karna salah kirim but it's fine lah yg penting barang dh di tangan",4
"Barang yang datang sesuai dengan pesanan, g hanya free pouch tetapi juga dapat headset.. Kualitas oke.. Gak nyesal deh belinya.. 👍",5
emang seller 🌟 🌟 🌟 🌟 🌟 asli proses cuma 2 hr barang sudah di tangan thx gan barangnya sudah di coba dan 👍,5
