review,rating
"pengiriman standar 
barang Peking rapi 
fungsi Lum tau normal apa gak. belum dites

ada sedikit keluhan buat kurir 
soalny barang di antar sampai rumah 
kebetulan LG keluar
kurir gak menghubungi kita
langsung di bawa kembali ke kantor lazada.
sedikit masukan buat lazada 
klu bisa tingkat kan layanan
klu pengiriman paket di antar
misal ny pemesan gak ada di rumah
tolong di hubungi lewat TLP 
jgn langsung di bawa plng
kan di paket ada no TLP yg bisa di hubungi",5
"mantap berpungsi seperti biasa 1 tb cmn hrus instal patisi dulu agar bisa digunakan
pengirim ramah good job",5
"Terima kasih ninja ,lazada & seler. Barang mendarat dgn selamat. Trimakasih sudh di kasi bonus sarung tabletnya😊",5
dicoba dulu,4
"barang sudah sampek bagus pengiriman lebih cepat dari estimasi trim .
",4
"josss
recommended seller
thanks lazada",5
Ok barangnya,5
"sudah di terima dengan mulus,blm di coba,moga awet",5
"barang sdh sampai n sdh dicoba.. packing aman, barang berfungsi normal",5
bisa bagus sudah di pasang untuk cctv,5
recomended seller sesuai deskripsi ,5
Mantul bos,5
