review,rating
Pengiriman cepat dan packing tebal ada bubble wrap yg tebal dan kardus juga ada reminder barang pecah belah sehingga lebih aman dlm pengantaran,5
"barang sampai dengan kondisi baik, gak ada rusak. hddisk berfungsi dg baik. Krn beli di officialnya, gak ragu lagi kalo hddisk sudah pasti original. ",5
"sampenya cepet, pengemasan pake bubble wrap",5
"sampe dengan selamat, berfungsi dengan baik. hanya saja port di hadisk nya goyang. gak pas. dan gak ada pena gratisnya karena ditulisannya free pen tapi engga ada",4
"Barang bagus, qualitas packaging bagus dan original. Puas beli barangnya.",5
Barang Sampai dengan aman. terima kasih,5
"tidak dapat pen,hanya dapat pouch saja!",5
dah sampai dan memuaskan,5
mantap lah,5
Barang sesuai deskripsi dan berfungsi dgn baik.,5
Produk original. Kualitas mantap. Pengiriman standar pake banget. ,5
Mantap ,4
