review,rating
allhamdullilah.... barang sudah keterima dengan baik... terima kasih kepada kurir sangat ramah dan sopan... dan juga semoga sukses buat lazada terim kasih.... barang bagus ,5
"barangnya sangat berkualitas, sesuai dengan gambar. sangat rekomendasi belanjan di sini.. thanks lazada dan penjual.",5
"Ini serius, barang bagus, harga murah, kualitasnya mantap lah pokoknya saya puas....
Makasih dedikasinya utk pelayanan nya.. ",5
Kereeen rekomended bagus,5
Bagus saya suka ,5
Barang cukup bagus sesuai harga dan pas utk HDD SEAGATE  punyaku. Tks seller tks Lazada,5
barang sesuai pesanan,5
"barang sesuai gambar, bagus banget... murah tapi gak murahan... thanks seller",5
"Kualitas case hardisk-nya bagus .. 
Hanya pengiriman yang lamaaaaaa ... ",5
"barang sesuai pesanan
thanks lazada",5
barang bagus sesuai gambar,5
good product.,5
Mantap,5
super....,5
shiiip,5
👍,4
siiip...,5
Good luck,5
mantapp,5
