review,rating
"Alhamdulillah barang sudah sy terima,trmksih  buat kurir nya yg nganter,trmksih buat tokonya responnya baik banget, sukses terus ya. ini yg ke dua kali sy pesen,..trmksih lazada.",5
"Mantul barangnya dan dpt bonus pula. Bahan dasinya bgs bgt, tdk mengecewakan. Good seller... recommended..thanks Gudang Fashion",5
barang sampe dgn rapih dan cepet....... 👍🏻,5
"Barang sudah sampai,dapet bonus pula,meski bonusnya kaos kaki murahan...secara kualitas dasi nya bagus,jahitan rapih dan halus...Rekomended",5
kren bhan licin mantep mksh lazada,5
Dasinya sesuai dengan deskripsi yang diberikan. Kualitas juga sesuai dengan harganya. Sesuai dengan ekspektasi saya.,4
"Alhamdulillah paket udh dtang, brang nya bagus, tpi pengiriman nya lma bngt
Buat kurir nya trima ksih bnyak, udh sopan, ramah, baik pula, smpe udh langganan ",3
mksh lazada gudang fashion sesuai gambar ga kecewa udh langganan pertahankan ya,5
"dasi'a bagus, murah tapi gk murahan",5
dasinya aku selalu sukaaaaaa karna kecil dan fasionable,5
barang bagus ,5
memuaskan😍,5
"bahan bagus,,sesuai👍",5
baguuuuuuuuus🤲,5
"puas.  bahan nya bagus.  jahitan nya rapih. 😍.
thanks lazada 🙏",5
Kualitas bagus. Pengirikan cepat. Recomended seller ,5
"barangnya oke bgt
",5
Terimakasih paketnya datang sesuai pesanan,5
"mantul. macan tutul 
sesuai yg diharapkan",5
"Bgs,  tpi jaitan di ujungnya agak ga rapih,  tpi gpp ",5
"Bagus kualitasnya, sesuai harganya. ",5
Sekadi mantep,5
"murah, sesuai harga",5
sesuai pesanan,5
kok nggak dpat bonus,5
"Mantul dan berkualitas,.",5
"barang ya bagus,sesuai di gambar",5
Terima kasih Paket sudah sampai tujuan packing rapih Good job,5
"sesuai deskripsi, warna dan manfaatnya. ",5
lumayan lah..sesuai harga,5
bagus dasinyah terima kash,5
baguus dasinya anak sy suka,5
alhamdulilah dah nyampe barang bagus kurirnya jg ramah tapiii sayaang keciiiil dasinya ga cocok buat kerja .tapu ga pp dah mau di apain lagi,2
"sipp dasinya bagus, & pengiriman sangat cepat, belum sampe 24 jam udah dateng padahal tanggal merah kirain ga ada pengiriman btw nice kurir nya 🤙, cuma ga dapet bonus kayak yg lain wkwk kirain dapet juga 😄",5
"bagus,barang cepat sampai, sesuai di pic.. thx lazada dan gudang fashion",5
bagus bahannya oke dan slim,5
dasi sesuai slim juga dan terima kasih bonus nya,4
Bahan dasinya sih bagus banget tapi sayang jahitan dan bentuk dasinya kurang rapih,3
"Thanks lazada barang udah tiba pas hari yg ditentukan,packing rapi dan mantep lah pokoknya,gak pernya nyesel kalo order di lazada",5
"Thanks Lazada
Barangnya udah nyampe tadi sore, Barangnya bagus tapi ukurannya dasinya kecil kaya dasi anak smp ga real pict
Makasih juga buat kurirnya rela ujan²an demi nganterin paket ke rumah",2
mantap barangnya... mantul bgt.. kurir ok pnya. sesuai estimasi.. thanks gudang fashion.. thanks lazada,5
mantull,5
Barang bagus .. super slim .. pengiriman 2 hari.... Kurirnya ramah.... Thanks lazada.... Thanks kurir,5
rapih,4
"Puas pokoknya, sesuai dengan deskripisi yang di cantumkan dan tidak ada kekurangan, terimakasih juga bonus kaos kakinya ...semoga toko ini selalu amanah ..",5
"Puassss
Anak saya suka katanya dasinya dipake pas dan terlihat rapi
Makasih jg untuk bonusya
Semoga selalu suksea",5
"barang sudah diterima gan, makasih. barangnya bagus terus dapat bonus kaos kaki juga,overall sih ok, cuma durasi smp ke saya aj yg agak lama. semoga terus berkembang kualitas pelayananya...",4
"barangnya good gan real pitch,packingnya jg rapih...joss lah pokoqnya mah 👍",4
"bahannya bagus, pengiriman cepat, ",5
Sesuai,4
sip udah mendarat dengan selamat trims lazada and GudangFasion.,5
terimakasih gudang fashion brgnya bagus ,5
"bahan nya bagus n puas deh dengan harga segitu,,",5
mksh murah dan berkualitas,4
"Bsgus barangnya, alus bgt",4
"sesuai gambar, barangnya bagus, kurirnya juga ramah, makasih lazada🙏",5
"Maaf bru bisa ksih ulasan , dasi nya bgus ponakan ska bngt .rekomodad",5
barang bagus.puas thank lazada.,5
cepet kali pengirimannya,5
barang bagus sesuai dengn pesanan,5
barangnya udah sampai..  keren,5
"barang sudah diterima, barang bagus sesuai pict",5
tidak mengecewakan ,5
barang tidak mengecewakan real pic ada bonusnya lagi kaos kaki,5
terima kasih 😍😍😍😍 bagus sekali ada souvernir nya lgi mantap ,5
"aku suka, ada bonusnya lagihh.. ",5
Alhamdulillah barangnya sudah diterima dan dapat bonus pula. Puas initinya mah.,5
Pengiriman barang sesuai jadwal dan kualitas produknya bagus,5
barangnya cakep,5
recomended ,5
pesanan sesuai gambar dan kualitasnya oke. pengiriman nya cepat dan tepat waktu,5
mantappppppp. recomended,5
"bahan bagus, halus, jahitan rapi. untuk packing biasa, kurir langganan mantab.",5
barang bagus sy suka kecil dan Rapi,5
barang sesuai pesanan .baguss ..cepet sampai nya ..poko nya lazada kerenn ..,5
mantaap recomend seller puas bangeet ,5
"makasih kak, barang udh nyampe, puas lah sama barangnya.. :)",5
bafus warna sesuai hitam,1
"pengiriman cepat, harga murah tp bahan gak murahan",5
produk sesuai gambar.,4
brang nya mntap ?  pngiriman cepat .trimaksih.,5
"Bagus banget dasi nya , dan dapat kaos kaki... is the Best Seller. ",5
"sukak banget ada bonus kaos kakinyaa lagii, thanks gudang fashion😊😘",5
Bagus dan cepat sampai,5
Mantap dasi terlihat mewah,5
"Bahan dasinya bagus, terimakasih bonus kaos kakinya, tapi beli 2 kirain dpt 2 juga bonusnya",4
"barang bagus cocok buat acara seminar kuliah
thankz gudang fashion",5
Bagus dan sesuai.. ,5
lumayan Bagus n cepat sampai,5
"bahannya bagusss, terbaik",5
bahan bagus pengiriman cpt cuma 2 hari,5
sangat memuaskan dan sesuai deskripsi,5
"bagus barangnya, thx lazada.",5
jahitan rapi brngya bagus jd langganan dech oh iya thanks jg bonus kaos kakinya ,5
Dasi nya bagus banget dan dapet bonus sarung kaki pula 😄😄,5
mantul ,5
ok bgus,5
gg,5
Mantap,5
mantap,5
Great👌,5
