review,rating
barangnya bagus sesuai keinginan,5
"thanks lazada ,, dasinya baguss realpict lagii",5
selalu the best...#puas,5
"sesuai pic,fast respond & belanja disini ud 2x pengirimannya cpt.. thanks",5
sesuai bgt barangnya gk mengecewakan#puassss,5
"real picture, bagus bahan kainnya halus..",5
trima kasih lazda pokonya puas dan dtang tepat wkt jadi bisa d pake acara wisuda ,5
bagus warna sesuai....,4
"barangnya sesuai gmbr, kern banget
",5
jaitannya pada copot,2
Good quality,5
sesuai pesanaan... mantap lazada ☆☆☆☆☆,5
good,5
