review,rating
Trimakasih Seler&Lazada suka sama barang nya pengemasan sederhana tapi isinya istimewah. good Quality👍,5
Kecil banget sama saya,1
Barang sudah mendarat dengan selamat. Sesuai gambar dan harapan. Pengiriman cepat. Terimakasih.,4
"Mantul barangnya dah

yapenting Oke dah",5
barang nya bagus pengiriman nya cepat top deh makasih......,5
"yg dipesan sesuai, dasi nya pun bagus utk harga segtu...makasih yaa kantor saya puas pesan disini 👍",5
klo aku yg berbicara aku nya ngetik😁..klo bintang berbicara dya gabisa ngomong😂😂😂.. jadi biar membuktikan ya jempol nganan ngiri👍👍👈,5
"Barang nya bagus lah simple , saya soalnya gak suka yg ribet hahaha .. Sukses buat lazada and toko Angel . thanks",5
"yang dikirim warna biru dua duanya padahal minta warna hitam satu.. tp ya sudahlah.. 
",4
"kecewa
",5
"mantull..udah murah meriah ,brg nya bagus...mksh",5
dasinya ok👍,5
Jelek bgt krkecilan dileher gk cukup,2
"nice dasinya,pengiriman tepat waktu",5
pelayanannya ramah,5
"good, pengiriman cepat pokok nya mantap",5
kecil bngt dasi nya .ini mh buat ank SMP bukan buat pria dw.😏,2
"terlalu tipis. cocok untuk bocah
",5
bagus walaupun murah tp kwalitas nga klh sm yg mahal. ,5
mantap,5
bagus ko suka,5
Sesuai harga,5
barang lumayan sesuai harga,4
barang sudah dibterima y. cepat kurirnya lazada ramah .makasih dan sukses terus y lazada ,5
bahannya kaku.......,5
barang nya sampe dengan selamat tanks lazada,5
ga nyampe lingkaran lehernya terpaksa nambah bahan.,1
lumayan ,5
ok lah,4
"baguslah 
",5
kece euy,5
ok bgs,5
relpic,5
bagus ok,5
mantap,5
tq,4
