review,rating
"Mantaf,tpi lemes bangat😄ttp oke ko",5
"warna sesuai, besar dan model sesuai. mantap bgt pokoknya.",5
Jeg joss sih,5
good jhob,5
"barang ny udah sampe dengan selamat,, n barang ny jg ok suami sy suka,, terimakasih Gudang Fashion n lazada smoga slalu memberi kepuasan buat para pelanggan ",5
"produk yang dihasilkan kurang sesuai, pewarnaan barangnya kayak bukan merah melainkan orange tua",3
Mantap,5
sesuai dengan gambar,4
"Bagus warnanya,cocok utk di pakai !",3
barangnya ok ..,5
Barangnya cukup baik. Makasih,5
pesen dan sdh byr tgl 30 Augustus tp sampai sekrang belum kunjung dtg,1
"thanks to gudang fashion untuk bonus nya 
barang sangat bagus dan packing nya rapih ",5
mantul (mantap betul) dasinya,5
Good,5
