review,rating
"Bagus banget, real pict. bahan juga tebel, panjang nya pas. pilihan warna yg dikirim juga sesuai dengan yang dipesan. penjepit dasi nya juga gak ketinggalan. 
sukses terus ",5
barang bagus sesuai deskripsi,5
mantap..,5
"barang sudah datang gan,, pengiriman cepat,, tidak mengecewakan,, kurirnya ramah,, lazada sukses terus..",4
barang ok makasih lazada,5
"terima kasih barang nya sudah sampai , seller nya juga ramah.Puas belanja disini",5
"Sempat kecewa , saya kurrir nya , kurang teliti salah. Kasih ke orang. Trus yg trrimaanya , tak tau malu, dah tau bukan munya nya pake ngaku2 adek nya🤔 Baru kali ini...agak menyebalkan...",5
mantaf...👍,5
mantap sesuai harapan,5
"sesuai gambar, barang bagus, mantab. recommended untuk dibeli...",5
recomended,5
"bagus dan juga puas
sesuai dgn gambar",4
dasinya sesuai dengan gambar.baguss dan cepat nyampe,5
"Jossss semuanya lengkap
Kurirnya ramah tamah
",5
alhamdulillah barang sesuai dengan gambar ,5
sesui dng pesenan mantap,5
"memuaskan, thanks lazada",5
pokok e mantuuuuul,5
bagus elegant murah,5
sangat bagus pertahankan kualitas nya sama yang ada digambar aku suka sekali,5
alhamdulillah barangnya sudah smpe sesuai dgn yg di pesan terima kasih ,5
"pesanan lama sampe,akan tetapi produknya sesuai dengan gambar",3
mantap pokoknya gak kecewa,5
Mantul,5
keren...terima kasih lazada,5
Terima kasih lazada dasinya bagus!,4
"tetima kasih. pesanan sudah sy terima, sesuai dan cepat",5
mantap kak sesuai dgn gambar.,5
Mantap ,5
sangat bagus barang sesuai dengan yg di foto,5
barang nya bagus,5
Barang dah sampai sip trims sesuai harga sukses Lazada ,5
kerennnnn,5
👍👍,4
