review,rating
"biasanya cocok.
kali ini gak cocok.
saya pesan dasi lebar 2 inchi tapi yang datang 3 inchi.",5
sesuai pesanan😍😍😍,5
puas nih kiriman...,5
minta abu tua dikirim abu silver tpi bagus kok ,5
Barang sudah diterima sesuai waktu estimasi. Kualitas barang kurang baik sieh... tapi ya sesuai harga lah ya... terima kasih...,3
bagus,5
"emm kelihatanya yg jual sering nipu, apa buta warna ya ? bandingkan saja abu2 tua sama silver ",1
"udh nanya nanya dan dijawab ready, tapi yg dateng beginian ah elah kg jelas",1
di aplikasi dah diterima.. knp barangnya baru 1 hr kmudian.. ,2
warna g sesuai,2
"pengiriman cepat, dasinya bagus",5
terpakai dengan baik... kuakitas baik,5
kualitas jahitan krg bagus,3
