review,rating
bahan nya bagus sesuai dengan ekspektasi pengiriman tepat waktu. harga murah tp barang gk murahan.gk pernah ngecewain belanja di lazada. makasih lazada.. ☺☺,5
barang bagus sesuai dengan gambar .. bahannya juga halus dan lembut .. pokok nya top recommend belanja di lazada .. best seller .. terimakasih lazada 😊,5
Kirain besar g taunya kecil kya anak smp buat lap iler,1
BAGUSSSSS.... sesuai dengan gambar...,5
Pesanan ini belum sampai,2
Cepat waktu banget pengirimannya! Ga sia sia bayar lebih buat nyampe lebih cepet! Barangnya juga oke oce kok!,5
"Oke
",5
goodd,5
Memuaskan,4
Klo kirim dpok brp hari ya gan?,4
