review,rating
bagus banget. ,5
Kualitas produk ok sesuai harga tapi pengiriman lama sangat mengecewakan. ,2
Product sangat bagus terimakasih,5
mantapp barang sesuai pesanan,3
"dasi nya bgs,,,mantap deh",5
cakep tek lag,5
"Produknya sih bagus saya suka tp packingnya gak rapi, jd krn packingnya gak rapi saya kasih nilai standar, maaf ya lain kali ngemas barang itu yg rapi bila perlu beri kotak biar terkesan mewah dan enak dipandang, semoga sukses",3
bagus,5
bagus,5
good,5
bagussss,5
barang sdh terima sesuai hargantq,2
produk Alhamdulillah bagus sesuai foto,5
barang bagus sesuai dengan harga..,4
reomen,5
