review,rating
sangat bagus dan cepat pengirimannya,5
"dasi ok,bahan juga bagus,sesuai pesanan cepet bnget datang nya,terima kasih semua semoga selalu amanah",5
ajib pokoknya,5
"barang bagus , sesuai pic pengiriman cepat mlm pesan sorenya langsung sampe ke bekasi",5
alhamdulillah.. cpt nyampe nya.. puas bnget deh,5
"Sudah sampai , sesuai display",5
sesuai ke inginan...,5
"dasi mantap, gak nyesal belinya, sesuai gambar",5
"Real...
bagus.  ",5
bagus banget....keren abis,5
Dasinya bafus banet mau mesan lagi  maksih ya ,5
bagus barangnya,5
rilll barangnya mantaaap,5
mantaappppppp,5
good job barang nya,5
"Sangat bagus dasi nya,,  terimakasih Lazada",4
is the best pokoke,5
"Terima Kasih, Barang sudah diterima, sesuai pesanan dan fotonya",5
"Alhamdulillah pengiriman tepat waktu, sesuai eatimasi. Thanks seller dan lazada",4
pas sama gmbrnya,4
barang ok,5
bagus,5
mantul deh,5
ok,5
