review,rating
"Packing rapi dan cepat ssmpai 
Thank's 🙏",5
bahan bagus... lembut. pengiriman juga seperti biasanya 3 hari sampai bandar lampung. rekomen produk ini,4
"Produk sudah ditangan saya, bahan nya lumayan bagus, halus, polos, cocok buat kerja dan pengiriman nya super sekali.
Syukron katsiron LAZADA.",3
"Murah harganya, halus kainnya, indah penampakannya..
lembut saat disentuh, dan elegant saat ditatap..

Syukron Lazada..",5
"Bahan bagus, harga terjangkau..... lumayan",5
"Bahan dasi bagus, sesuai dengan foto",4
"Bahan dasinya bagus, halus dan warnanya juga. Cuman agak lama pengirimannya, overall thanks lazada~",4
mantap sesuai pesanan 👍👍👍,5
jahitan lipatan gk kuat,2
Good seller,5
"Barangnya bagus, sayangnya kurirnya kurang punya etika a.n (Sayfudin Endo)",1
Over all. Lumayan,5
Barang bagus dan berkualitas. Sampe sekaranb aja masih bagus. Top markotop dah. ,5
"Puas, karena dasinya sesuai dengan yang di gambar.",5
Cocok lah sesuai slimfitnya elegan keren terima kasih,5
cepat responya tp Ukuran dasinya kecil banget,4
Bagus gilap sesuai n murah,5
"Harga murah tapi kualitas gak murahan,packing rapih,cepat bngt sampelnya.
Recommended ",5
Dasi sudah sampe mksih ya lazada ..,4
Tks....barangnya ud diterima.. Barang bagus,4
Bahannya sih enak cuma kecil ga lebar kaya dasi2 formal,3
Baguss bangett harganya pun muraah. Kerenn banget,5
"cepet nyampe,, packaging oke",5
Pesanan saaya kok gak sampe2.. udah lama loh ini seharusnya sampe tanggal 31 desember kemaren,3
jelek dasih na,1
Barang cepat dan sesuai. Thanksss lazada,5
"Thx , brg sdh ditrm. Sesuailah dgn harganya",3
Kurang rapi,3
DASIIIII JELEEEEK BGT,1
Bagus n nice,4
"Sangat bagus!
Bahannya benar-benar lembut.",4
Barang cepat sampai... Jahitan belakang dasinya kurang bagus,3
"Barang bagus, pengiriman cepat",5
Terima Ksih barang Sangat bagus,3
"Barang sudah diterima, tepat waktu pengirimannya, untuk mutu bahan dan dasinya cukup bagus",5
oke. cocok buat calon bos,3
"Bahan bagus dan pengiriman cepat cuma 3 jam, walau sedikit tipis dan diameter dasinya kecil, tetapi tetep bagus pokoknya Rekomendasi bgt.",4
"Ini namanya dasi murah tapi kualitas bagus.  Kalau tahu bahan sebagus ini, kemarin skalian pesan banyakan. Halus dan tebal bahannya. Terimakasih",5
"Dasinya sesuai harapan saya, kainnya bagus cuman sedikit koreksi ada jahitan yang terbuka tapi gak masalah. Over all ini recommended.",3
Mantap!,5
BAGUS,5
"Parah lah, diameternya kecil banget ukuran dasinya. kaya dasi SD. kecewa.",1
"Lebih kecil dari perkiraan sih,tapi gak jelek kok malah bagus,pas lah pokoknya",5
"Bahannya bagus, pengirimannya juga cepat. Cuman ukurannya agak kecil sih.
Tapi kerenlah.",5
Tetap jadi pelayan yang baik dan jujur,3
Bahan nya bagus tapi sayang dasi nya terlalu kecil. Kira saya ukuran besar.,1
Thankyou Lazada. Ga nyesel berkalikali beli dan gapernah ada yg jelek. Thankyou.,5
