review,rating
"mantap gan,walopun lama pengiriman nya puas kualitasnya.trimakasih lazada somoga sukses terus, ..... ",5
terima kasih barang sudah sampai sesuai gambar cuma masih blom di coba dan tidak sempat foto. intinya tidak mengecewakan lah,5
"barang bagus, packing rapi, kurir ramah. hanya saja bulan pada jam memakai bahasa mandarin sy kira bahasa inggris",5
untuk kancing jam nya kurang baik,3
memu'as'kan jm nyh' ok banget.,5
jam nya bagus..kereeeen siiiip pkoknya,5
allhamdullilah   barang dah sampai ,5
"alham dlllh barangnyah sudah nyampe , sesuai yng di harapkan bagus gk beda sama yng di gambar , mantap pkmonyah , trimakasih lazada ",5
jam tangan keren dan abang ladaza juga ramah.. maksih lazada,5
ok jam nya bgs sy snang,5
"eemm oke lah barangnya 
semoga awet sih",5
"bagus sangat puas cuma engga ada kardusnya engga apa"" tapi mantapp",5
jamnya bagus.cuman sayang harinya gk bahasa inggris gk sesuai gambar,5
puasss,5
mantulss,5
"mntaap
",5
sesuai gambarr,5
sangat puas,5
imut bener jam nya,5
barang ga sesuai pesanan ,1
