review,rating
"Barang Oke Skali.
Wlw Tanpa Kotak. Kata Kurir nya Kalo Barang Dr Luar Negri emng Gitu kk. Gk pake Kotak. Kilah nya. Bisaa aja nge less nya. Hahah Gpp tapi. Toh sy bukan mau Pake kotak nya. Makasih yuaaaah.",5
Jam bagus..packing tanpa box .. syukurlah tdk pecah... pengiriman standar LN,4
jm bgus sesui dengn psanan ..tmksih lazada..,5
"Barang sesuai pesanan, aman dan cepat juga pengirimannya. Kirain dikirimnya pake box jamnya biar aman, ternyata gak. Tapi gapapa, yg penting masih aman barangnya 👍",5
"I like.. Baru mndrt  Real fick barang sesuai gmbar mantapppp kren.. 
",5
"murah tpi berkualitas...,👍👍👍",5
sesuai dgn yg d foto cuma pengiriman nya aja agak lambat  itu aja,5
bgus bngt mksh lazada,5
"keren kali. gak kecewa.
trimakasih",5
jamny bagus sama am yg d gambar mksih lazada ,5
"Thxx uu lazadaaa.
Jam tangannya mantoelll😍😍😍
Sesuai picttttt 💗",5
"Jam bagus sesuai gambar,, kurir pun ramah
",4
sanggan kecewa ,5
"Bagus, sesuai gambar",5
"pesanan sdh di terima, terima ksh lazada. barang bagus",5
"mkasih kakk,,,sesuai pesanan saya kakk",5
"joss
",5
mantul gan,5
gagah....,5
