review,rating
"pesanan mendarat dgn aman sesuai pesann,barang bagus semoga awet mksh seller atas ke jujurannya,pertahankan kwalitas kwantitasnya ,mksh lazada good job",5
"mantab banget..sangat sempurna.semoga selalu amanah.gak nyesel pokoknya.makasih juga buat kurir yang ramah..pengiriman juga cepat
semoga berkah semuanya.",5
"Wah... Sempat kaget pas paket ini datang, disangka paket orderan lainnya. Masak jam tangan kotakb paketnya lumayan gede. Rupanya karena plastik airfil pengamannya. Recommended dah belanja di toko ini. Muantap... Terima kasih Lazada dan Seller",5
"terimaksi lazada dan seller,pesanan sdh sampai dengan selamat.respon seller sngat cepat 👍🏻 pengiriman cepat dn kurir ramah propesional..puas dgn produknya..",5
"barang bagus. 
pengiriman juga cepat terimakasih ninja expres dan lazada 
semoga barang awet dan tahan lama",5
"thanks lazada barang sudah di terima tanpa cacat..jam nya keren abis,semua berfungsi dgn baik..recomended ne..moga awet...makasih",5
"packing rapih,kualitas ok...lengkap dengan petunjuk nya...terimakasih buat seller dan kurir ramah...big thanks buat lazada",5
"Orderan yg kedua. mantap sesuai dengan pesanan.
kurir nya juga baik. thanks Lazada.",5
"sesuai ekspetasi,barang dikirim dri shenzen(china) so agak lama deh menantinya..tapi itu terbayar dengan kualitas ko..respon cepat..cuma kurirny agak sedikit lelet jam aja si,gpp ko tapi",5
Barang sih bagus tapi koq diterima kondisi copot sebelah talinya... lemnya lepas dari sananya kecewa saja barang bagus koq bisa lepas talinya... ,2
"sangat keren bro, recomended pokok nya",5
"barang diterima packing rapi, barang berfungsi dengan baik pokonya rekomended bangt lah",5
barangnya bagus makasih lazada,5
Jam'a bagus dan real pic ,5
"Bagus bet, mirip seperti jam tangan Kademan.",5
kak ini jam bisa di tuker gk trs cara biker nya gimana,5
jam tangan keren sesuai dgn hati,5
"alhamdulilah barangny dah yampai, ",5
sangat memuaskan. barang sdh nyampe sesuai dengan yg di order. thanks Lazada ☺️,5
"Alhamdulillah barang dah sampai dgn baik, packing rapih dan pengirimannya cepet banget. Tks lazada",5
mantap abis. terima kasih,5
"seteleh menunggu lama... akhirnya paket tiba
suka dngan barangnya.
elegan.... ISTIMEWA !!!",5
"Jamnya bagus recomended bngt deh, real picture ",5
"ude sampe, barang original,mantull...",5
"barang sesuai picture di lapak, jamnya berat artinya mesinnya bagus. tks naviforce, tks lazada",5
terima ksh barang sudah sya terima barang nya bagus mewah dan barang nya pun sesuai pesenan,5
1 lgi Jam sangat berkualitas & memuaskan,5
brang sesuwai dan kemasan rapi,5
"jam tangan dah sampe,suka banget.matur suwun nggih.",5
parah sih ini. coba beli dlu deh 👍,5
mantap bossku,5
trimakasih untuk tokonya dan selernya semoga selalu lancar dlam segals urusan🙏,5
alkhamdulillah mendarat...mudah2an awet,5
"mantul, thanks saller, lazada & kurir
pas bgt 👍",5
"Baik dari Toko dan juga JNE, TOLONG di konfirmasikan pesanan saya sampai sekarang belum juga tiba di alamat yang sudah tertera, sementara di laporan pengiriman sudah sampai sejak tanggal 25November kemarin pukul 19.51.
",1
"produk sesuai dengan deskripsi, respon seller ramah dan cepat, kualitas oke, packaging rapih dan aman, recommended seller, thanks seller.....",5
barang sudah diterima dan sesuai dgn tgl estimasi...barang diterima dalam keadaan baik dan lengkap dengan box serta kartu garansi...terimakasih lazada dan tokonya...recomended banget...👍👍🙏,5
barang bagus. trims seller dan lazada. tp saya pesen 2 item koq pengirimane masing masing. ya. tinggal nunggu paket satunya...,5
"jam tangan suami saya dah sampai , sangat2 memuaskan suami saya suka banget makasih , kurirnya pun sangat ramah
",5
"alhamdulillah barang sudah datang,  setelah lihat fisiknya sangat kecewa. ternyata aftamorgana gambar tidak sesuai diaplikasi,  iklan nya sangat menarik tp tdk sesuai. memang uang tdk bisa dibhngin,  saya pencinta jam tapi untuk nih saya kecewa",5
Barang bagus 👍🏻👍🏻,5
jam sesuai dengan diskripsi mantap....semoga awet,5
"mantappp, barang bagus,pengiriman cepat.. ",5
mantap 👍,5
ok,5
"Late post Barang Mantul Cocok , Toko penjual sangat recomended pengiriman lumayan cepat, barang Mulus di bungkus rapih, Overall Luar biasa 👍",5
mantul,5
tanks barang nya sangat oke. barang nya juga real dan tdk kurang satu apapun. pokonya jam nya the best,5
"mantulll kali jam tangan nya,  gara2 jemput paketan nya saya kena tilang,  tpi gpp dah,  jam tangan nya memuaskan",5
ini sangat bagus mewaahh elegan ! dgn harga segitu sangat memuaskan...🥰,5
"barang sdh sampai sesuai spesifikasi, mantap dan mantull, kurir ramah sdh langganan ,thanks lazada",5
barang Alhamdulillah sudh d terima. mudh2 an awet.,5
barang sesuai gambar dan pesanan..pengiriman agak lama sih mungkin karena efek covid19 sama kemaren pesen udah mepet lebaran,5
"Naviforce sdh smpai rmh, gbr dgn asli nya sama. 
trima ksh Lazada dn Penjual, dbeli jam Naviforce nya.",5
"paket datang sesuai estimasi lazada, real pict barang sesuai harapan, bagus . top bgt.
mudah mudahan awet .
terimakasih seller & Lazada",5
"Baranb sesuai pesanan walaupun menunggunya agak lama, mungkin karena dr luar negeri, jamnya keren bro, cocok buat ka ondangan, bungkus kiriman rapih barang tdk cacat, top markotop mantap surantap, trims seller dan lazada...",5
"Alhamdulillah akhirnya sampe juga nih, barangnya sih lumayan berat semoga awet n tahan lama ja deh top pokoknya, tks tuk kurirnya yg selalu mengantar dgn sopan n juga ramah ",5
"Emang begini ya pas unboxing ko cuma sebelah doang tali jam nya kepasang
Atau cuma saya aja yg begini",5
"Barang bagus sesuai pesanan , pengiriman juga sesuai tepat waktu. Pokonya puas banget dech, thank to lazada",5
Pokoknya top... pengaturannya khususnya tanggal yg awalnya agak susah tpu ternyata sgt mudah.. terima kasih Lazada,5
barangx keren......cuma gk ada panduan bhs indonesianya... jdnya pengaturannya cari2 sendiri..  😃..tp puas sih... gk kapok belanja d sini... kurirnya jg ramah...  👍👍👍👍👍,5
pakingny rapi...barangnya bagus sekali sesuai dphoto..tidak mengecewakan..bisa cod lgi..terima kasih lazada..,5
"Trima kasih brang da smpek lmyan cpt dtang x, realpick bgt suami smpek seneng mkekx,,,,, kurirx jg sopan",5
"mantul deh jam tangan nya, ini lagi bingung setting digital nya sebab gak sinkron dgn jarum nya, manual instruksi nya blm di pelajari, semoga awet. Terima kasih seller, Lazada & Abang kurir nya...",5
