review,rating
"SKMEI the best quality and price in watch of the world...
thanks for lazada and seller olso mas JNE kurir...",5
barang tiba lebih awal jam bagus tinggal dipotong dikit biar gk kebesaran cuman dkit kurang suka ama kurirnya cara layaninnya judes pedes kya cabe,5
"mendarat dgn selamat, jam tangan bagus, pede make nya juga....thx lazada",5
"mantap barangnya bgs sesuai d gmbr,anti air lagi. pengiriman cepat..skmei memang good..

",5
pengancingnya ga berfungsi kak😔😔😔,2
"sy kecewa jam tangan yg sy terima td siang warnanya tdk sesuai pesanan yg sy pesan itu warna gold total bkn putih stenlees,sy minta kerja samanya agar ini bs ditukar",5
"gaada box,. tpi jam sesuai spek",4
Barang sudah sampai sesuai gambar dan keren nya puas aku terimakasih lazada,5
"mantap makasih lazada, kurir langganan, selalu ramah
",5
"keren bgt jamnya, suka",5
produk original sesuai tampilan,5
"Ok lazada, barang sesuai gambar and tahan air pulaa
tdk sia2 sya membelinya...

makasih lazada



",5
Barang bagus sesuai pick..seler rekomended puas pokok e,5
top barangnya juga tokonya ngak kecewain pelanggan makasih buah tokonya dan juga lasada,5
"puas dan mantap

",5
sesuai pesanan,5
"jam nya mantap mantap
",5
"recommended
",5
"dipakai suami rantainya kebesaran, dan sayangnya rantainya g bisa Dipotong😭😭",3
cakep barangnya,5
brg bgus dn asli,5
tidak perlu diragukan lagi dah...mantul boss👍,5
sesuai pesanan mantaff pokoya,5
cocok sàya suka,5
amanah ,5
puas,5
Bagus joss,5
goodjob,5
"mantaf
",5
oke sip,5
