review,rating
"Sesuai pesanan, terimakasih lazada",5
"barang sesuai,puas....",5
jam dan modelnya sesuai harapan pngirimannya juga tepat waktu 😁,5
Barangnya Realpic Bagus Harga Passs SKMEI Joss Top Markotop,5
Cakep cuma ngirimnya lama,5
Gak Kecewa barang nya bagus banget sumpah Serta kurir nya ramah ,5
"terimakasih mas brg nya sesui dgn gambar..
",5
"Alhamdulillah sudah sampai jam tangannya,kereeeen tp TDK tahu TDK lunturkah nt warnanya",5
"Bagus sesuai pesanan, kurangnya krn ga ada kotaknya",4
Tky lazada brgnya bagus saya suka ,4
good,5
Mantap dah,5
mantap,5
