review,rating
Alhamdulillah barang sampai dgn selamat bagus walau sampai nya agak lama ak suka tpi bintang nya 4 dulu karna baru sampai,4
"bagus sesuai pesanan makasih lazada
",5
".alhamdulillah barang sudah sampai..
",5
"Alhamdulillah paketan udah nyampai Mantap barang,nya...aq Suka aq suka sukses selalu...Makasih LAZADA....sukses selalu ...🤗🤗",5
"Sesuai harapan,,, dan berfungsi dengan baik tanpa lecet sedikitpun🙏🏻🙏🏻 makasih Tzp Store dan Lazada🙏🏻🙏🏻🙏🏻",5
sangat memuaskan.. terimakih lazada.. kurirpun baik ,5
Pokonya manyul cm ke gedean.mungkin tangan sy yg kecil🤣🤣🤣 trimksh lazada,5
"nice,,,, barang sesuai.. 
perfect",5
Paket smpi dgn slamat... bang kuriry jga da lnggnn. Sukses terus lazada.... ,5
sangat real apa ada nya d gambr.. toko sangat jujur.. wlpun dari cina dan agak lama.. tp sangat memuaskann.. gambar hanya pemanis saja... mksh lazada..,5
"Paket mendarat dgan baik tidak ada cacat.. Alhamdulilla tidak mengecewakan sangat. Sangat puas
",5
"Terimakasih barang sdh sampai dgn selamat, barangnya lumayan bagus......",5
"jamnya mantul mksih lazada
",5
maaf paketanya baru aku buka ..eehh gk tau nya jm nya pecah kacanya ..karna pikingnya jelek kardusnya penyok penyok pokonya jelek gk ada bok  jm nya ..gimana caranya tukar barag ..bos ,5
Barang dah sampe tp sy kira jam nya besar tp kecil ya....tp gak apa lah sesuai dg harga....pengirimannya jg sdkit lama...tp barang smpe dg selamat...paketannya jg terbungkus rapi....sukses buat lazada & mitra nya....,5
paket nya udh sampe tapi kenpa beda banget sama yg di pesen haduh sedikit kecewa gak teliti bangt yg di pesen kaya gimana yg di kurim kaya gimana,5
tanggal dan bulan gx bisa di atur..ngaco nih jam,5
"Saya kecewa banget..
Saya beli 1 yunit mlh dikirim 2 yunit...
Tombok saya..",1
jam tanganya bagus tp bagusan yg di gambar,5
"trmksih barang udh sy terima
sesuai dgn foto ",5
good hanya rantainya kepanjangan ,5
"aku pesan 2 bh jam,barangnya ok banget dan sangat memuaskan 👍👍👍
",5
jam nya ok...cuma yg ngk ok pergantian wkt dgn hari nya....biasa klu jam 24 atau 00...lngsung pergantian wkt...klu ini ngk...kesal,5
Kiriman sdh sampai speack barang sesuai . terima kasih,5
Harga 105 ribu kenapa jadi 116 ribu? ,5
"produk sesuai dengan pesanan, jos 👍",5
"top banget barang sampai sesuai
kurir amat ramah
thx lazada",5
Keren dan pas banget... rekom banget buat yg lg cr jam tangan,5
barang sesuai pesanan.mantul,5
"Barangnya sudah sampe sesuai pesanan, bagus banget, tapi sayang pengirimannya agak lama.
",5
"agak susah setting tanggalnya, barang sesuai gambar",5
pesanan nya salah.lain yg dipesan lain yg dikirim.mengecewakan.tolong diganti,5
tidak sesuai dgn gambar.kecewa.jgn belanja d toko ini,2
makasih barang udah sampe dengan baik,5
"sesuai harapan mantap dan mantul bangettt 
",5
Barang udah nyampe bagus banget terimakasih lazada semoga lebih maju dan lebih berkualitas...,5
untuk tanggal ga bisa diseting ga  selebihy sesuai harga,3
"barang nya sangat bagus..pokoke toppp dahhh..

",5
"waw kren..jam nya bgus bnget..saya suka
mksih lazada",5
barang sesuai pesanan,5
ya jam dah sampe mantaappppp...,5
bgus jam'a cma aga kecil..pengiriman cepat jg sesuai estimasi,5
"terbaik 
makasih Lazada",5
mantap puas kami bos,5
"Wah jam bagus banget, ayah saya suka banget
semiga sukses",5
"Terima kasih lazada..
Barang sdh saya terima sesua dgn pesanan..",5
sesuai mantul,5
Sesuai foto Realfic,5
"barang memuaskan cuma agak lama pengiriman maju terus LAZADA sukses selalu

",5
"barang bagus bos kurir y jga ramah trima ksh lzada

",5
Mantap 😎😎😎,5
"Mantapp,, barang nya sangat memuaskann",5
"Barang Bagussss 👍👍 Datengnya barang juga terhitung cepet, padahal impor",5
produk biasa bukqn ori,5
"jam bagus makasih
",5
jam nya wrnaya luntur g recoment,5
Barang bagus dah nyampe,5
"mantap sampai saat ini lazada tidak mengecewakn
",5
"recommended pokoknya
top markotop",5
Barang ok memuaskan trimakasih lazada..,5
"Barang yang datang sesui dengan pesanan
kurir nya ramah tamah dan sopan santun pokoknya oke lazada",5
jam nya ok.tapi ga mirip sm yg di foto,5
"barang bagus banget,recomended pokoknya",5
barang bagus tapi tanggal gak berfungsi,5
Terima kasih lazad jam nya bagus saya suka pas d hati,5
"barang tidak sesuai pesanan,ternyata dikirim barang busuk busuk. digambar bagus tapi aslinya jelek",1
"bagus banget ,,,,,mksh lajada ,,keren ko jam ny,,,,",5
sip ookkk,5
matap,5
mantul,5
mantap,5
bagus,5
"bagus
",5
