review,rating
"barang tanpa cacat, bagus dan berfungsi dgn baik, hanya saja gax ada kotak nya, kirimnya cuma pake bungkus plastik, , syukur nya ngx apa apa, ,oke laah",5
Jamnya mantul bgttttttt kereeeeewwnnnnnn abisssss setelah dtgu lama akhirnya datang juga tu kurir is the best tu ahmad zulfikar ,5
"bagus....sesuai pic...meski rantai nya kgedean...dan sdh dpotong pun sdh mentok ttp msh gde tak ap...suka bgt dgn jamnya...thanx lazada...ttp perthnkan kualitas product nya....
pngirimnyapun ramah...",4
"trims lazada, pesanan sudah sampai,barang sesuai gambar. tidak tipu tipu.sukses pokoknya buat lazada dan yg mempunyai usaha ini
semoga diikuti toko yg lainnya",5
"jamnya bagus, keren, real pic, no reject, sesuai dengan pesanan pembeli warna Gold, bisa cepet nyala & berfungsi dengan baik, cocok buat laki saya, packing rapih & harga terjangkau",5
"kalau jamnya bagus, tpi datang lama psn tgl 27mei dtgnya tgl 15 juni ,Dan pengirimannya gk sampai alamat rumah yg dituliskan.",3
"Alhamdulillah paket saya udh nyampek,,
jam nya bgs banget saya suka
kurir nya ramah,, pokoknya mantap lh",5
"barang belum saya terima.
tapi dari lazada sdh mengirimkan pemberitahuan kalau barang sdh saya terima...
bagaimana ini lazada ????",5
"paket dah sampai , sesuai dg tampilan gambar , bintang bicara , terima kasih seller & Lazada , semoga tambah sukses.",5
ahir'a dtg juga jam tanganya bagus tidak mengecewakan biarpun lama karena dri LN...trima kasih star store dan lazada jg kurirnya yang biasa anter...sip,5
ok lah pesanan cpt cuman 4 hari ,5
jam nya real pick,5
"Barang sudah ditangan.. Bagus, tapi kecil kurang gede jam nya... Tapi gpp.. Sya suka trimakasih",5
semuanya sempurna.. product.. kurir.. it's the best.. recomended,5
Lumayan unik apiklah pokoknya kayak jam mahal... Rekomended ,5
OK mantab sesuai dengan pesanan trim's ,5
jam nya baguss makasih,5
ma ksih seler juga lazada lbih cpt dri jdwal tgl yg ditentukn,5
good job.. ,5
"bagus saya suka
",5
Produknya sangat bagus dan sesuai picture walau pengirimannya agak lama,5
mantap sesuai keinginan saya🖤,5
Realpict.. Bgus,5
"makasih Lazada,,,Pesanan sesuai gambar dan ngk nyesel beli ,,harga standar kualiatas bagus,👍",5
jam kaca nya pecah 1.. baru dilihat..,5
setelah sekian lama jam ku datang juga,5
barang sesuai gambar pengiriman cepat,5
mantullll sesuai dgn hati. maksih lazada,5
Puassssssss bgs bgt.. 😘😘😘,5
"mantep jam nya.
mewah banget.
suka.
",5
mantaaaao,5
"bagus cuma jrum, g nxala",5
Bagus banget ... mkasih lazada,5
udah lama nyampe terus pengaitnya gak ada harus bawa ke tempat servis jam lagi,2
bagus banget dan puas banget.,5
barang bagus dan sesui gambar👍,5
"Bagus barang nya sesuai gmbr,suka bgt mksi lazada",5
Lumayan jam nya bagus ,5
"mantappp
top the lazada
",5
keren banget jam nya.. maksih gan sesuai gambar,5
barang uda sampai.ok.bagus👍👍👍,5
"keren banget, tapi kegedean sedikit",5
"mantap, bagus, elegan, suamiku suka",5
luar biasa jam nys keren banget barang export harga import thak's seler maupun lazada,5
jamnya sangat bagus.dan sesuai orderan.terima kasih lazada.,5
Barang bagus saya suka,5
barang sampai dgn slmat.....thx lazada,5
jam tangan ok banget👍🙏,5
Puas bnget..jamx aslix keren bnget..mksih lazada,5
sangat memuaskan. trimakasih Kk. sesuai dengan pesanan,5
"Trimakasih pesen'a pas bgd sma yg aq pesen..
Suka bgt aq..Makasih",5
"puas keren
",5
"Alhamdulillah barang nya mendarat dengan sempurna , maksih lazada ,pesennya mantul sesuai lagi ",5
mau pesan lg.. tolong chat saya.... saya lupa... ,5
lumanyan lah,4
Brng bgus real pict.no mnus..puasssssss...nti pesen lgi.,5
Bagus! Design model jam tangan yg unik lain daripada yg lain. Keren habis dah pokoknya.,5
"mantabbbb
",5
mantap bos👍,5
mantul bos....👍,5
barang sesuai pesanan jos banget,5
mantulll,5
ok,4
my love like this watch! must have❤️❤️,5
ok lah,5
Good,5
mantap... ,5
mantul,5
ok,5
👍,5
thanks ,5
keren,5
"mantap


",5
mantaf,5
Memuaskan,5
"baguss
",5
👍,5
