review,rating
"c0k iki aku pesen ireng kok di kerem abang seh c0k 
aku wong jowo ayok tawuran ae c0k gak trimo aku c0k",1
"gimana ini saya pesen jam warna hitam  tapi di kirim warna gold, baru x ini saya kecewa belanja di lazada",2
"barang sudah sampai,paking rapi,tp sayang,katanya anti air,baru kena air sebentar saja sudah ngmbun,,",5
keren suka bgt. tapi warna nya cepet pudar. over all this is Awesome!!!! gausah ragu lagi keren seriusan!,5
"mantull kak,,sesuai pesanan?thanks buat penjual & lazada semoga berkah,kurir jga baik.",5
"pmbohong besar....
jam yg dipesan nibosi yg datang jam merk lain dan warna lain pula....lazada gk jlas ",5
"maaf gan, pesanan tidak sesuai gambar,bagimna cara clamnya",1
"yg dipesan warna silver tp yg dikirim warna emas, gk sesuai dg yg di order,,, PAYAAAH",1
walaupun dikirimnya trophis tapi tetep oke,5
gk sesuai mereknx.....,5
"saya pesan warna hitam 
itu bukan warna hitam 
fast respon please",1
makasih barang dah datang tapi sayang sedikit kecewa persen warna hitam ko yang datang warna lain.?,5
brang sip .tapi syg 1 pecah kacanya,4
"Saya beli warna hitam datang putih, padahal udah cht ke yang punya tokonya. tapi ini hasilnya",2
saya minta reture.barangya pecah .tidak sesui pesanan .pesan warna hitam dikasih silver .,1
"barang bagus untuk harga segitu... mantap lah...
sayang ongkir nya mahal bet d banding toko sebelah.. ",5
"jamnya realpic sih cuma, gabisa di kecillin dan tanggalnya ga idup ",3
"Ok, jam tangan bagus, walau merknya gak sesuai dg yg di picture. Yg diterima merk TPOFHS",4
bagus,5
"brg nya mantap,sukses toko nya dan kurir nya juga",5
bagus kali jam nya bos memuaskan untuk style anak muda😃,5
terimakasih....👍👍👍,5
"cepat sampai walaw sedang korona.
kurir nya baik ramah",5
duh gimana nih jam nya mati bosss,5
"product sesuai dengan deskripsi, mantapp",5
"barang blm terima
ko bisa tertulis terkirim
",1
"bagus , dgn harga segitu..lumayan jamnya ok....",3
Mantapp pengiriman juga cpt bngt:D,5
"design keren tapi jam mati,  terus tanggal di atur ga rubah2.. 
parah.. ",2
"jamnya pda lecet smping""nya.... talinya keras buat di kecil ataw di besarkan ga bisa...

",2
Tidak sesuai dengan pesan warna tdk sesuai dengan di minta ,1
gmn nii jam mati mulu,5
"bagus bngt
",5
"Saya pesan yg Hitam, dikirim yang Gold, kira kira dong Pak Lazada ",3
barang tdk sesuai dgn pesanan kecewa berat pesan warna silver biru ygvdatang warna emas,5
bagus saya suka ,5
kereen.. sesuai lah sama harganya.. ty ya JBS Store.. ,5
Godd,5
trimakasih,5
