review,rating
jam bagus banget..trimaksh lazada,1
jam udah sampe kemaren sesuai gambar ga kecewa trma kasih lazada n seller,5
"Jam nya keren,,, kurir wis langganan",5
"bagus banget,mf baru kasi ulasan 👍👍👍",5
barang nya bagus gan mantap gak kecewa lah sesuai yg di poto .pengiriman cepat .poko nya puas lah .makasih lazada .,5
barang nya bagus bngt😊😊,5
paket sdh d trima dgn rapi...smga brfungsi & awet . trims jz,5
"Cukup cepat untuk pengiriman dari luar negeri. Packing rapi, full protect, barangnya kokoh dan bagus.",5
mantapp kerennn,5
jam tangan keren banget..... Lazada Indonesia oke.,5
keren lah nggak ngecewain,5
Led nya nga sesuai..nga idup semua..payahh,3
"Ok. Senang
",5
good looking and fast delivery ,5
"perfecto i like it,
",5
"aslix bangeettt,,,bangeet,,bangeet real pick,ngak nyesal belanja disini,,bisa jadi langganan nhe",5
sukaaaaaaaaaa 😍😍😍😍😍,5
barang nya mantap,5
barang udh sampai..sangat bagus..moga sukses selalu lazada,5
sangat bagus dan berkualitas 👍👍,5
"JAm nya sangat bagus,  sesuai pesanan.. Pengiriman agak lama mgkn dr Luar... ",1
"ga nyala lampu led nya
",5
gokil pesanan sampai dgn cepat . packing mantap,5
barang bagus sesuai pesanan,5
bagus sesuai gambar ,5
barang sudah diterima ...mantab..,5
"Mantap, barang nya bagus
",5
Pengiriman lumayan lha standar.jamnya juga oke.bagus banget.,4
"sudah sampai,,,cuma belum di buka,,,,",4
Jamnya bagus real pict,5
it's cool. i like it,5
tali jam tidak sesuai dengan gambar,3
"bagus 


",4
jooos,5
💯 ,5
"mantappp

",5
barang,5
