review,rating
"Barang sampai dengan baik sesuai pesanan pengiriman cepat lanjutkan terima kasih atas kunjungan Anda selamat berbelanja dan melakukan aktifitas pencarian
",5
"bagus banget belanja d toko ini chat cepat di balas, langsung konfirmasi dengan menelfon langsung ke pembeli ketika terjadi kendala atau stok yg dipilih tiba2 habis
",5
"Barang sudah terima dengan baik dan selamat. Terimakasih flashsale
",5
"Jam tangannya bagus, harganya murah, terus pengirimannya cepet. Makasi
",5
"Jam nya bagus lucu unik ...tapi sayang kecil ya ..trmkasih lazada....
",5
"Kualitas produk sangat baik, produk original, harga produk sangat baik
",5
"Jamnya baguss... Ringan... Sesuai hargaaaaa, realpic
",5
"suka suka suka bagus banget jam ya
",5
"Semoga yang d beliin suka ya,,,barang sesuai pict,,,,,,,,,
",5
"Kualitas produk sangat baik, produk original, harga mantap
",5
"bagusan gambar nya dr pd asli ny, mana ada tulisan china nya🤔.",4
