review,rating
"Alhamdulillah paket telah diterima dgn baik..packing super rapih👌👌👌Produknya OK👍👍👍semua berfungsi baik..Always BEST
",5
real pick...👍,5
"Barang bagus, cepat sampai juga",5
"kurang gantungan nya satu
",5
"udah aku terima barangnya syuka bnget

",5
"kurang puas,psen 2 tpi yg 1 ga ada yg buat gantunginnya ",2
"mkasih lazada barang y Bagus, sesuai harga, kurir y pun baik ",1
barang nya mantul....inginnya beli lagi,5
"Bagus a suka, buat jemur kaos kaki sumaiku",5
"saya pesan Dua,, yg satunya tidak ada gantungannya, lainkali yg teliti ",1
alhamdulilkah cakep..lucu..syukaaaaaa...res baik..pengiriman lumayan..kurir..jempol dech,5
barang bagusss ..,5
bagus bgttt,5
Pesen warna biru yg dikirim warna abu ... ,4
biar bintang yg menilai 👍👍,5
bagus warna syukaaa serbaguna lg. thx,5
sipplah 👍,5
"lumayan lah brgnya oke,pas tak ada yg krang ataupun cacat",4
beli 2 pasang tpi sangkutan nya cuman 1 trus yg satu lg sangkutin nya pke apa.?,2
bgus. safeti sekli pke buble warp,5
Bentuk nya lain tdk sebagus digambarnya,2
ok,5
Mantap,5
ok,5
TOP lah 👍,5
mantap,4
"keren
",5
👍,5
