review,rating
kualitas bagus sesuai dgn gambar,5
maaf baru ksh ulasan..jemuran folding bya ok bgt sya ska.mksh kk,5
"baguz,, pngiriman cpat,, ",5
baru pertama belanja disini puas banget. ,5
"real picture , bahanya juga tebel pengiriman cepat 2 hari , 😘❤💞",5
"Produk sangat baik 
Recommended",5
"real pict, thankyou so much seller n lazada, bener2 membantu harganya buat masa pandemi",5
Maaf baru ngsih ulasan ..barang nya bagus aq suka..kurirnya udah lngganan😊,5
"mantap pisan
kbtulan kurir nyah sodara",5
"alhamdulilah barang dh sampe sesuai pesanan thx lazada..
",5
puas bnget 30 stik mantap,5
"alhmdllh brngny udah dtng.mlh lansung d pke brng  bgs say suka trmakasih lazada
kurirny juga udah laganan heee",5
"jmuran foldingnya mantul,jangan ragu untuk belanja di peyza mall,dan juga lazada,pengiriman juga mantul,kemari pesan tadi siang sampai",5
"Paketan rapi, barang juga sesuai gambar , meskipun pengiriman agak lama , tapi saya puas dengan barangnya .  thanks ya ",5
Pengirimannya cepat barangnya juga bagus kurirnya juga ramah. Ga nyesel dah beli barang dilazada. Thx lazada🤗,5
"alhamdulillh barang nya dah datang saya suka,dan pengiriman nya cepat ",5
"ke 2x ny dan pda hasil ny memuaskan,,,",5
sesuai pesanan,5
gantungan bajunya top,5
Satu kata aja lh neng ny OK,5
alhamdulilah Pketanya Memuaskan dan tdk patah,4
mantap lahh😘,5
"maaf baru komentar. 
barang ny bagus real pick  kurir ramah.
makasih lazada and saller. ",5
Barangnya lumayan ok dgn hrga sgitu ...good job,4
sesuai pesanan & pengirimannya jg cepat,5
"ok banget...
real pick lg",5
"barang ok.pengiriman ok,packing ok",5
"alhamdulilah barang cepet nyampai...makasih lazada...
",5
bagussss,5
"alhamdulillah,, mendarat dengan sempurna,, barang bagus, mantul, top lah, terimakasih 😍",5
"barang bagus, sesuai dengan gambar, kualitas sesuai harga",5
"Mantap, barangnya ok. 
Seller fast respon & ramah.
",5
