review,rating
bagus dan cocok sesuai pesanan yang diinginkan terimakasih banyak sukses selaluuu... ,5
Produk sesuai gambar. Pesanan diterima utuh. Packing pakai bubblewrap. Dapat warna pink. Senang belanja di Lazada. Terima kasih seller.,5
"Paket mendarat dg selamat semua.
Walaupun sempet gagal & dikirim sama ulang om kurir langganan. 😁

Makasih...",5
barang sesuaiii dann pengemasan sangatt baikk. jgn pernah ragu belanja di toko inii. memuaskann dan sesuaii pesanan.,5
makasih lazada barng nya mendart dengn selamt 👍,5
pengiriman cepet👍🍋👍👍,5
bagus sesuai gambar,4
"jelek gak bisa ngalir
",3
"barang bagus sesuai deskripsi
semoga te2p jd penjual yg amanah",5
"terbantu sekali dgn gantungan baju ini
baju jadi rapi lagi
barangnya sangat bagus 
pokoknya siip 
sangat suka",5
gak sempet foto. pengen nya warna pink tpi datang putih. GK papa lah namanya juga random,4
berharap dpt ungu ternyata putih sm biru ga papa yg penting ga ada cacat atau rusak seller ramah dan pengiriman cepat,5
"tidak dikirim dsn tdk bs refund krn tdk ada foto packing.... lambat respon, sdh lwt 3hr baru diminta foto packing😅",1
"suka sama barangnya, thanks buat seller sama lazada",5
bagus makasih ya,5
"alhamdulillah paketnya nympe jg...barang mendarat dengan selamat,..reseler nya top..mksh lazada",5
"enggak sesuai pesanan , yg datang malah ini ",1
alhamdulillah barang sudah sampai....terimakasih lazada,5
barang sudah sampai.packingnya rapi.sesuai pesanan.tepat waktu.trima kasih...,5
mantapppppp👍👍👍👍,5
sebenernya sih bagus ...tp ad 1 penjepit yg patah ...,3
"bagus
",5
"mks paket sudah sy terima, sdh dicoba ok & mks jg buat  pak kurir",5
baguss,5
bagus.. semoga awet dan ga cepat patah,5
"Brang sdah smpe, mkasih",5
"barang bagus dan mulus 👍👍
terimakasih semuanya. ",5
"Gantungan nya bagus kuat, pengiriman cepat",5
bagus bngt barang ny sesuai keinginan,5
"Alhamdulillah barang Uda sampai sesuai deskripsi,..
mantap Marotop deh 👍..
GK kecewa saya belanja di toko ini..
respon cepat seller nya di chat nya,..
pengiriman nya juga cepat..
makasih banyak seller, makasih Lacada, makasih abang kurir,..
sukses selalu semuanya...🙏",5
"brangnya sesuai dgn gmbr, kurirnya jg ramah terimakash lazada . .  ",5
"sesuai gmbar,bgus",5
Alhamdulillah barang bagus..sesuai pesanan...trmksh...saya sangat suka,5
Alhamdulillah bagus,5
barangnya dah nyampe real pick kurirnya dah langganan pokoknya puas belanja di lazada,5
lmyan brgny bgus wlpn hrg ekonomis tp kya brg mhl bhnny tebel gak abal2 ,5
"barangnya bagus..real pict, kurirnya ramah, kemasannya rapi..pokoknya mantepp..sukses selalu ya👍👍",5
bagus sy seneng tq lazada...seller n kurir,5
Hehhee..lmyan lahhhh.. ,5
Barang  nya bagus sesuai  sama gambar ,5
barang sudah diterima dan sesuai dengan pesanan... thanks lazada ,5
bagus sekali barangnya,5
"beli 5 yang 1 udah patah dr sana nya,",5
"Pesan 4.. yg tiga bgs, kecewa juga krn yg satu lagi cantilannya kagak ada😒",3
"barang oke..
makasih",5
"Real pict, pengiriman juga cepat, maaf baru bisa kasih ulasannya 😊",4
"Alhamdulilah semuanya sesuai dgn pesanan berfungsi dgn baik,trimakasih lazada",5
alkhamdulillah sesuai yg diinginkan.. realpick bgt .makasih LAZADA,5
gantungan bajunya ga kuat jdnya ga bs utk bj gede,3
baguuuusss,5
realpict,5
 ,5
bagus,5
barang OK Tapi pengirimannya lama,4
alhamdulilah pengemasan rapih banget sampe dobel 2 kurir ramah 👍👍👍👍😘😘,5
👍bagus,5
bagus,2
👍,4
berfungsi ,5
ok,5
bgus semua,5
oke bgt,5
Kurang ,5
 💖💖,5
alhamdulillah barang sampai sesuai dengan pesanan,5
yg ini ok lah,3
Mksih brng udh smpe semua...kondisi bgus semoga awet mksih kak.dan mksih buat kurir lazada,5
"brg sesuai gmbar,",5
"packingnya rapi ..
pengirimannya cepat
sangat sukaa 👍👍👍",5
gantungan baju nya yg satu patah,4
barang sesuai pesanan. pengiriman nya cepat,5
sip,5
