review,rating
"udh sampe... tp yg ada  penyok dan ga kokoh alias MELEHOY. jemurnya hnya bs yg ringan"" saja. gntungan ga bs d pake penuh. pengiriman lama syekali dtgnya malam pula. kurirnya ramah *trims ya mas.. ",3
"lumayan bagus, tapi harga ga boong ya. ini alumuniumnya lebih tipis dan gabisa buat baju yg basah bgt gitu. karena agak lentur . ",4
maaf baru ksih ulasn .brng'ya smpe dgn slmat gk ada yg lecet/penyok sdkitpun .mkasih lazada sma kurir'ya jg rmah. sukses teruuss ...,5
"barang nya sudah saya terima dari selasa,, tapi sedikit ada yang penjok,, tapi nggak apa-apa,, thanks lazada,, kurir nya sedikit sopan👌",5
"blm sempat dibuka dr packing, tp yg jelas seller & kurirnya sabar bgt, pdhl pernah cancel 2 x. maaf ya 🙏",5
gimana ini laporan di lazada sudah diterima tapi kenyataannya belum sampai rumahku . tolong bantuannya hrs gmna😫,1
Barang sesuai deskripsi,5
"mengecewakan, tipis, bukan aluminium, banyak penyoknya, ada yg ga bolong juga utk masukin bautnya",2
"jemuran nya sesuai dengan pesanan 
semoga awet 
ya walaupun sampai nya Lama tpi gk Pa2 lah ",5
dateng juga jemuranya semoga awet di pakenya,5
barang ada yg penyok2,2
Brang bgus sesuai d foto...ptugasny ramah pngriman pketny cepet. Saya ucpkn mksiih buat lazada,5
bagus jemuran nya kakak saya suka,5
"mantap..istri sy suka

",5
pngiriman  cepat t,5
"pesanan sampai tepat waktu, kurirnya bersahabat, terima kasih lazada..
",5
packing rapih.. sesuai order makasih 👍,5
"mksh lazada, d",5
Mantap walou penyok dikit,5
"Barangnya blum saya buka,packing nya rapih, pengiriman cepet sampai,makasih lazada",5
Top dah,5
"barang lumayan sesuai dengan harga. tp klo ada uang lebih, lebih baik beli di toko ny langsung.",3
bagus sesuai harga ,3
Kualitas sesuai dengan harganya. Baik.,5
keren,5
Baik,5
