review,rating
"sesuai makasih 
",5
"aku sukaaaaaaaaaaaaaaaa...trimakasih ka
trimakasih kurir.
barang bagus harga lumerrrrr

hanya saja pengiriman super duper lama karna kena psbb...tk ngaruh juga sm toko nya👌👌👌👌",5
"real pict barangnya 👍 dan trims juga untuk lazada🙏
",5
ini juga real pic. makasih ya ,5
"bagus, sesuai kegunaan 👍",5
"Bagus,terima kasih Lazada",5
kurang puas.. ,5
barang mendarat dengan selamat..,5
"bagus, tidak seperti yg suka sya beli, ini tebel dan seseg",5
"Yoshikawa jepitan sdh saya terima dengan baik, terima kasih ya.",5
"barang warnanya tidak sesuai dengan iklannya, warnanya kurang menarik, pengiriman sehari lebih lama dari yang dijadwalkan",3
mantul,5
bagus,5
Okee..👍,5
koe dech,5
"sudah sampai,  sesuai pesanan.  thanks lazada",5
