review,rating
"Parah kirain jepit nya kokoh alias kuat, baru dijepit, kawat tengah nya mental, dan plastik nya pun ga kekar sebel ah, jd jelek kan di lem pke glue, kyk barang rongsokan",1
"mba klo jualan pake kaca mata dong, jdi ga salah kirim mintanya jepitan baju knpa dikirim nya jepitan rambut, hadeuhhh ga amanah bgt sih ",1
cuma dapat 40 seharusnya dapat .80 kecewa.lama jg.alhamdulillah belinya dlm jumlah sedikit.buat yang mau beli di toko ini pikir pikir dulu ya,1
"baru ini ngerasa kecewa bngt , maS di tulisan'a 40pc/ 4 pak , dikalikan 2 kn 80pcs/8 pak . 
ko yg dateng cuma 2 paK /20 pcs , gi mna sihhh gx amanahhh banget , pembayaran'a 8 pak/ 80 pcs .. 
kapok saya belanja di toko iniii .. mana tanggung jawab'a .. mana bahan'a tipis bngt , cepet patahh poko'a gx bnget deh",5
"Thx Lazada & seller paketnya sdh datang real pict, kurirnya amanah",5
"sesuai dengan gambar,kurik y jga sopan
",5
kan jual 40pcs harga sekian lah qu pesen  4pok jadi kan 80pcs ko yng dteng 2pok 40pcs lah dwit qu separo kmnh iya kira kira.....seribu ajh jadi masuk dosa loh ,5
sukaa.....💓,5
jepitan ya ok,5
maaf baru kasih ulasan mudah2an awet jepitanya kulirnya baik makasih lazada,4
Jelek.bagt g kaya dGambar,5
"bagus, normal, aman",5
"barang udh ready makasih seller and bang kurir 
nya udh langganan",5
Tdk ssuai dfto bda jauh  mksh jga buatkuriry,3
"sesuai deskripsi, makasih ya..",5
Mksh pkt udh nyampe puas banget,4
gmna si katanya katanya 40pcs ini cuman 20,5
gk sama yg di gambar.. ternyata bhanya jelek... ,5
"Bagus sesuai gambar makasih lazada 
",5
barang sudah sampai sesuai gambar tks lazada nd seller,5
oke ,5
bagus..,5
sesuai lah,4
good,5
