review,rating
blm Ak rangkai..  Tp dah ak Cek komplit kok Gak ada yg kurang..  bgs gak sabar mau AK pakai Tp nunggu babyku lahir 😘😘,5
"makasih lazada brangnya sudah sampai,, real pick deh pokoknya👍",5
"bagus bgt...gampang lg pasangny,TOP lah👍👍👍",5
bagus banget,5
Barangnya okey dikemas aman lengkap mudah dirangkai ... yg atas sendiri bisa dilepas dan digantung tempat lain ... Terima kasih CODannya juga ya gak ribet blass jadinya belanjanya....,5
MasyaaAllah barangnya bagus banget. InsyaaAllah kekar. stainless nya juga bagus. semoga awet. terimakasih lazada dan seller. barokallah fiik,5
saya pesen jemuran lipat 3 susun tapi yg dikirim jemuran dinding. seller pembohong. kirim barang tidak sesuai dgn yg dipesan. akhirnya jemuranny gk ke pakai,1
"pengiriman cepat,  barang dikirim lengkap gk ada kurangnya,  suka banget sama jemuran menaranya, semoga aja barangnya bisa awet dipake",5
"brg tidak sesuai pesanan. yg 
dpesan jemuran menara, dtg jemuran dinding. gmna cra pengembalian brg ny, sy tdk suka yg ini. atau uang ny sj dikembalikan lagi ke sy
",1
"lucu banget pesen jemuran menara hanger magic, yg datang jemuran ding ding😈
katanya bsa Di retur,eh tahu tahu ya Di tolak, bener"" aneh nie seller.tolong dong lazada Di perhatiin lagi 
jangan sampai terulang kejadian sama yg lain
jangan sampai ngecewain customer dong
",1
"bener bener kecewa banget sama pesenan kali ini, bayar mahal2 tapi dapetnya begini!! kardus udah bekas dibuka, ini juga banyak yg gak ada gantungannya, gak usah ngasih barang riject woi!!!",1
"barang yg anda krim salah, saya hanya mau barang yg saya pesan. saya minta tolong di tukar kan kembali, klau Anda gak mau, kembali kan uang saya.
",5
bahan agar soft.  baju dewasa tidak tahan. ,4
"Barang nya bagus, sesuai dengan foto. Kurir nya  juga ramah. ",5
yuhuiii...lumayan lama ya pengiriman nya..tpi aku suka sesuai pesanan ku ..makasih.,5
"proses pengiriman cepat, barang bagus. ",5
realpict ok banget,5
good quality,5
"packing ny ok, dan brg ny juga ok",5
"mantap barang nya sesuay.trimakasih
",5
real fict bagus bermanfaat jemuran buat pakaian anak bagus ,5
"barang bagus sih,cuman dapetnya patah nih",3
barang nya okeh...bagus pisan...kami suka..,4
bagus,5
sudah mendarat dngan aman mudah dipasang.,5
terimakasih semoga berkah manfaat 🙏,5
"brg tdk mengecewakan buat harga sgtu,lumayan buat jemur popok",5
Barang sesuai dengan deakripsi..,5
Baguss puasa ,4
lumayanlah tuk jemur pakaian dalam.. Pengiriman nya Ok n cepeet banget.. Trims ya  🙏,4
"barang sdah dtng.
cm tidak sesuai dngn pesann.
proses kmbali barang. ",3
realpic👍👍,5
"paketnya udah sampai, datangnya sebelum tgl estimasi, ",4
makasii ya kak barangnya sudah sampaii..💖,5
Sangat menyenangkan sekali bagus langsung sampai ya ,5
baguss.. ,5
bagus👍,5
