review,rating
Barangnya bgus dan pengirimannya cepat cuman krg gede dikit dan jarak jemurannya kurang lebaran dikit hehe tp bgus bgt dan sukak bgt 😍,5
"Puji Tuhan, pesanan saya sudah sampai. Terima kasih dan sukses selalu 🙏",5
alhamdulillah lengkap smuanya,5
"good barang nya,,jadi rapi dah buat naruh handuk nya,terimakasih",5
mantull👍👍,5
"barangnya mendarat dgn selamat,bahannya tipisss to gc papa lah sesuai dgn harga dapet jepitan baju gratis lagi,kurirnya jg ramahhh,👍👍👍👍",4
bagus sesuai pesanan... real mantap bos... thanks,5
"okeh👌
",5
"bagus lumayan kuat,makasih seller mskasih lazada dan makasih bang kurir yg udh bersedia nungguin",5
"bagus,  cuman pengiriman random. pdhl pngen ping.  tp dptnya biru",5
pesan warna pink d kirimnya warna biru gmana si,1
"paket sudah saya terima sesuai dgn gambar,  kurir ramah dan sopan. 
Terimakasih LAZADA. ",5
"baguss gak kecewa..
",5
good job👌🤗👍,5
sya mau warna pink di kasih biru,5
mintanya warna pink..dikirim biruuu....,2
"barang bagus sesuai,, delivery cepet,thank lazada",5
"Barangnya bagus, sesuai dengan picture, mantap.",5
Okeee top deeeh,5
perakitan nya gampang banget itungan menit jadi😁,5
biarkan bintang yg menjawab,5
baguuuuuusss.....,5
bagusss gak nyesel lah beli disini cman pengiriman ny lama banget tolong d perbaiki ya.. makasih seller dan lazada,5
p3ngiriman cpat brg lumayan bagus,5
real pick bahan kokoh gk letoy,5
bagus,5
good,5
ok👍,5
"baguss sesuai gambar, ",5
"barang bagus, pengiriman cepat",5
yg d pesen sama yg dateng beda,2
saya suka barang nya bagus ya walaupun lama,5
pengiriman standar....barang overall good...,5
Alhamdulillah sdh sampai dan bagus,5
"pengirimannya cepat, penjualnya ramah, jemirannya bagus muat banyak, rekomendasi buat di beli",5
mksh,4
Oke bgt,5
bagus,5
ok,5
