review,rating
"kiriman sdh diterima dg baik, bagus, rapih, cepat.. trimakasih.. ",5
"realpict.. pengemasan ok pkek buble crep semua
kurir ramah tpi pengiriman lama 2 minggu an tpi gpp aku suka brgx memuaskan,next order lagi..
",5
Tidak seprti yg sya bayangkan  ,2
maaf baru kasih ulasan.rak jemuran nya sesuai dan .. terimakasih Lazada...dan pak kurir nya baik udah biasa langganan  ,5
"real pict,,mkasih lazada,,bang kurirnya juga sangat baik",5
sdh terima tp tdk sesuai dgn gambar,5
bagus banget... makasih lazada,5
Real amnah mksh lazada,5
"mksi,bagus,hanya saja mudah terlepas",5
top markotop,5
"bagus ko


",5
pengepakan rapijh kurir ramah trim lazada,5
barang baru sampai.bagus sesuai gambar.mksh lazada.seller dan kurirnya,5
"oke ,, barang benar di kirim. tapi tidak sesuai foto. besi nya ringki, jelek, gak kokoh..",3
"belum dibuka, pengiriman cepat, mudahan gak ngeecwain
",5
bintang yg menilai 😉,5
Mantul,5
Good,5
