review,rating
"Barang nya dah dateng,aku suka banget sama barang nya,dan barang nya tuh real pic banget,pokok nya gk nyesel deh belanja di toko ini,terimakasih lazada🙏🏻🙂",5
barang ny tidak bagus..sebelum di kirim tlong d cek donk barang ny..masak di kirim barang ny tidak lengkap...mengecewakan sekalk,1
"kcewa bngt,,!,dh bnyk krngny,kl cm krng st dmklm,ni bnyk,dmnta tnggngjwbny mlh dsrh order lg,seller gk amanah",1
"asli bagus banget,walau sedikit ragu karna blm ada ulasan pd produk,recomended banget lah...saran buat seller:besok2 klo ada yg order mohon packing nya lebih di perhatikan lagi karna pas datang barang nya di paking dg dus asli tanpa ada lapisan takutnya nanti printilan kecil2 nya bisa hilang,buat savety aja.",5
kurang beberapa item .. mohon pencerahannya .. saya sudah PC seller tapi ga dibales ,5
"Nice pokoknya, luv💛
Ngerakitnya ga sesusah yg gua kira trnyata hhhe",5
kondisi barang baik smoga awet .pertahankan amanah nya seller ,5
mantap lahh,5
"Produk okee,,,bgs bngttt",5
lumayan lah ya buat isi make up ,5
"ringkas dan rapih
👍👍👍👍👍",5
goodddddddddd,5
"ada besi yg penyok pada saat di buka
mungkin packing nya lebih di bagusin lagi",3
"baguss bangeet, cuma gabisa terlalu berat... ini Aesthetic parah siii, sesuka itu... rakit nya juga gamoang beut. Thank You seller.... Cepet banget juga... seller fast respond",5
"bagi yg berminat membeli produk apapun di toko ini, saya sarankan...JANGAAAANN...karena ini jelas2 penipuan, tidak amanah, semoga pemilik dan karyawan toko ini mendapat hidayah atas kesalahannya",5
mantappp,5
"sory kasih bintang 4,barang nya ok,cuma proses pengemasan nya lama sampe beberapa hari sama chatnya ga fast respon.",4
m,5
produk bagus bs buat langganan cm pengiriman telat smpainya kurir baik d sopan trimakasih lazada 🙏🙏😊,5
Pesen warna pink kok yang di kirim warna putih? Yopo toh yo!!!!,1
"Sesuai harapan, pertahankan kualitas dan semoga selalu amanah😇",5
good products,5
brg bagus...ngrakitnya jg gampang....thanx lazada,5
bagus memuaskan ♥️,5
"Terimakasih barangnya bagus banget,  puas belanjanya.. 

",5
over all bagus..good..good..👍👍,5
belum dibuka... tf slmat smpai tjuan trimkasih..,5
Haduh item nya kurang...gmna ini jadi nya..😡,1
"barangnya bagus,, pengirimannya cepat....",5
"Barang bagus, harga terjangkau.. Semoga awet",5
"mengecewakan yg datang gaak sesuai harapann, masa yg datang jemurann handuk-, sangat kecewaaa

",1
"plih warna putih, dikirimnya knpa pink ka, tpi okelah ",5
"Makasih paketnya dah nyampe.
Lagi dirakit mantap broo 🙂",5
"bagus banget barang nya, real pic. ",5
"bagus bangetttttt, puas pokok nya. barang sesuai.. sukses selalu ya mba
",5
asli cantik🤗,5
barangnya sudah sampai dan bagus real pict makasih yah kak :),5
Sangat bagus produknya 👍 ,5
masangy mudah.... keren lagh...mgkin jgn trllu berat narohy....yg ringan aja....cukup kuat ...,5
"barangny mantap
",5
barang bagus maaf baru kasih ulasan...mantulllll,5
gak nyesel deh ... bintang ikut bicara👍,5
"barang sudah sampai,  sesuai pesanan,  terima kasih Seller, terima kasih lazada,  kurir ramah",5
👍👍👍👍👍,5
goods,5
keren,5
syukak bgt,5
great..,5
mantep 👍,5
