review,rating
"barang nya sudah sampai, semua sesuai pesanan.
kualitasnya bagus dan keren.
sellernya ramah dan amanah ,packingnya mantap dan rapi , over all semuanya OK.
Biar bintang yang bicara.
⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐
terima kasih seller , lazada dan ninja express.",5
"kecewa bgt, baudnya gk ada satu klaw tau gt gk akan beli",2
udah di pasang jadi keren 😍. pengiriman aman gak ada lecet... lumayan harganya hemat 18000 dari toko toko 😁,5
"barang sudah diterima,soal kualitas lumayanlah dengan harga segitu..kurirnya juga ramah & sopan.terimakasih sprei cantik..terimakasih jg lazada.",5
makasih gan baranya dah nyampe dengan selamat.. bagus barangnya pengiriman cepat saya suka💪👍👍👍 pokonya gk kecewa,5
"oke mantap barang sesuai gambar, buat kwalitas juga oke ga rugi bayar dengan harga segini mah, thanks ya",5
barang sudah saya terima.. dan barang tidak ada yang lecet/rusak... kurir nya pun ramah... thanks lazada,5
"Mf rwu ngsh ulsn,,brang g ok lecet+g bsa d pke k motr r15 ktny bsa kecosssss lh bohong....",1
sesuai gambar pokoknya tooopppp,5
Barang sdh smpe kondisi baik👍paking simpel & rapi. Thankz😊,5
"alhamdulillah paket nya udh smpe hari ni, pakingan nya rapi kurir nya jga lumayan ramah tpi saya kira barang yg kecil tau yg jumbo tpi gx pp lah ttep cocok buat beat new saya. dan kiriman nya pun jga cpet thanks lazada & kurir ninjavan ",4
"barang y bagus dan sesuai dengan gambar
saya puas
Terimakasih Lazada
👌👌👌",5
"Kirain full cnc,,, tipis lg.... ",2
"sesuai pict, moga awet..",5
"makasih paket udh nyampe udh terpasang,siiip...",5
"bagus barang sesuai cmn pngiriman agk lmaa,,",4
oke  pesan bagus banget,5
pas bangeut lazada memang top deh pesanan sesuai pesanan semoga makin jaya aja dech,5
Mantul 👍👍,5
Barang mendarat dengan mulus dan rapih..thks,5
"Barangnya bagus boss,,, sesuai dengan gambar,, pengirimanya juga cepat,, ",5
jos gandos pokoknya barangnya bagus pesan kmarin hari ini dateng mkah lazada,5
massoookk pokonya,5
puas banget,5
"barang bagus dan sesuai gambar.. thanks yah
",5
terima kasih gan barang sudah sampai dengan selamat .. packing juga rapih .. terimakasih lazada,5
top,5
sudah di pasang smua good la,5
"mantap gan, sesuai yg di pesan,.
👍👍",4
mantap sesuai pesanan,5
barang sudah sampai dengan selamat terimakasih,5
brang iyaa bagusa.. pengantar iya ramah bnget ,5
mantap gan.saya puas..trimakasih gan,5
"Bagus sesuai gambar.....
Barang joss...",5
Lumayan bagus sayah puas. ,5
peking nya bagus barang nya bagus trksih lazada,5
"kiarain yg dr besi,,, ",5
"makasih barang dah sampai,pengiriman cepat,barang sesuai..pertahankan ",5
mantap pengiriman sangat cepat dan sangat puas,5
murah dan mantap...,5
bahan kuarang bagus pengiriman cepat respon penjual baik,3
Terimakasih seller .. barang bagus .. selamat sampai tujuan ..,5
mantapp poko nya,5
manteep teeep tep..keren keren,5
top markotok,5
sangat memuaskan👍. good Job 👍. super Speed 👍. ,5
mantap barangx bro,5
is oke kk mksih,5
Makasih barang real pick...,5
puas ..pengiriman cepeet... t hanks lazada..,5
Barang bagus packing OK... pengiriman lumayan cepat respons seller ok,5
makasih lazada.. barang udh acc,5
bagus..pas di pasang,5
Maknyos,5
☺☺☺☺☺,5
mantul,5
goood,5
keren,5
mantap,5
😊,5
"mantap
",5
bagus,5
mantapp,5
"bagus
",5
baguss,4
barang ok,5
👍👍👍👍👍,5
mantap,5
