review,rating
jossssss realpick thanks ya lzd & kurirnya markotop.....,5
mantapp,5
ok lah bwt langgn,5
"alkamdulillah barang mantep....pokoknya puas
",5
"selalu ok, pakking rapi, kotak utuh semua",5
"murah, bagus!",5
bagus nanti mau beli lagi terima kasih lazada,5
dh JD langgann,5
ok...jg langganan,5
barang bagus... top deh...,5
sesuai pesanan,5
"barang dah nyampai makasih

",5
bagus,5
mantappp ,4
wow keren,5
mantap sesuai,5
toko oke sudah langganan,5
"Selalu 5 bintang,pertahankan saja ya Nagalaumotor.",5
"mantap...brng bagusss
",5
barang sampai dngn slmt,5
paking rapi..manteppp,5
"sesuai dan amanah...
dh yg ke 2...",5
👍👍👍,5
terimakasih bos....!!,5
"jangan ragu, barangnya real pick ",5
oke,5
👍👍👍,5
bagus,5
👍👍👍,5
bagus,5
manteb,5
bagus,5
ok,5
cakep,5
