review,rating
"mff,baru sampe laporan ulasannya,klu produk sampe kemaren sore sih,mungkin dari sinyal X,klu msalh produk pokonya good lh,sama se X tak mencewakan pokonya mantaf lh,,",5
udah berkali2 order selalu memuaskan,5
mantap betul...barang sampai tujuan...mksih lazada n toko yh,5
manteplh bozqu mksh lazada,5
banya bagus,5
mantulll,5
Tank lazada kirimanya dah nyampai. di pelukan.. (AGIUS DEKA) ,5
Barangnyah sesuai harapan bagus top setiap pesenan tapernah mengecewakan makasoh buat lzada,5
👍👍👍,5
👍👍,5
👍👍👍,5
