review,rating
"Trnyata lemnya gk bagus fotoku pecah semua kurang lengket,kecewa, jadi byak biaya bli bingkai lagi😡😡",2
"sesuai deskripsi, pengiriman cepat",5
"Cucok bingits...ga ribet ngebor tembok...tinggal tempel aja udah beressss....makasih lazada, moga tokonya tambah laris Dan barokah yaaa..Amiin",5
"maaf ya kk saya ksh btg 3 lem nya tebal.  tapi  lem nya ngak bgtu lengket 
sama benda yg d tempel.  ",3
bisa nmpelin gntungan buat prabotan dapur tehnikx nmpelx harus lurus ke atas doble tapex biar kuat pinter pinter kita aza dehh😍😍,5
"Tak sesuai harapan..
Daya rekat kurang bagus..
Kayak gampang meleleh buat nempel lukisan di tembok rumah cpt lepas..",5
"Terima kasih seller,terima kasih lazada,terima kasih Mas Rachmad pengirim nya dari LEX ID meskipun agak lama tp barang sesuai dg yg saya harapkan.",5
"trmksh lazada barang psanankmi sudah kami terima,maaf smp lupa mau ksih ulasan,,barang utuh ad manfaat ny jga,NANO TAPE MAGIC nya,smga lazada sukses slalu.",5
"Pengemasan 5
Ketepatan Waktu Pengiriman 4
Kesesuaian Barang 5
Kualitas Barang 5
Price to Value 5

Overall Score 5
Komentar : Kualitas Produk Bagus, Harga sangat bersaing dibandingkan Seller lain..",5
"barang kwalitas jelek, jago diiklan doang,  daya rekat tdk bagus semua barang yg direkat kedinding berjatuhan,  memang daya rekatnya kw 3",2
"bagus, merekat kuat, udah 2 hari ini, cm kalau kita cb lepas cat tembok jd terkelupas, saking kuatnya mgkn. jadi ga dicopot copot lah.... ",5
"barang sudah saya terima,cuman ga sesuai sama postingan kecewa bgt,barang baru sampe langsung saya coba,eh ternyata belum 5menit udah jatuh lagi,kata nya bisa tahan beban 1kg,baru tahan beban dikit juga udah ga kuat",5
sdh sampai tpi blm di coba smoga lengket beneran mksi,5
"Really satisfy with the product. Meski seperti permen yupi, tapi value for money. Thx.",5
"Barang sudah sampai mantap, kurir ramah",5
"Mantap, keren, respoon sellernya jempol.. Pengiriman tepat waktu.. ",5
mantap sesuai pesanan terimakasih buat semua nya. ,5
"Paket sudah diterima, barang sesuai pesanan...trims Lazada dan sellernya....",5
"pengiriman cepat, bagus, nempel tapi cepat lepas untuk ukuran botol sedang ",5
barang sudah sampai. terimakasih.. lebih cepat dari yg saya kira..,5
Isolatifnya agak kcl tp gpp sih dah nyampek ini. Kurir sll ok,5
"barang Mantap. 
datang lebih cepat dari estimasi. ",5
"makasih ini mah sangat membantu bgttt...
barangny kecil khasiatny bnyk bisa gantung apapun puassss bgt",5
"Intinya barang saya puas, soal kualitas blm coba Krn mo jual lg.. penanganan dan pengiriman saya kira jelek bos selain cuma dibungkus plastik hitam pengiriman jg lama. untung aman, kalau rusak apa gk sebel kalau retur tambah lama yg intinya ribet. paham ya maksud saya sesama kita pedagang.. thankyou. ",5
Kualitas sangat oke..,5
semoga awet,5
"terima kasih.... barang sdh saya terima....
kurir ok banget...👍👍🙏",5
Bagus sekali,5
barang mantul.sesuai banget,5
siiipppp barang bagus.,5
"termakasih, sesuai pesanan... tp blom d coba...",5
"alhmdulah.. paket mendarat dengan baik..
semoga bermanfaat.. dan tidak mengecewakan

sukses terus buat lazada dan semua..",5
matep nempelnya kuattt,5
mantaf barabg nya,5
bagus aku suka banget,5
"mantap,  merekat sempurna ditembok dan kayu terima kasih ",5
"mantaaappp belanja disini...barang cepat sampai, recomendet banget pokoknya dech...🙋🏻‍♂️",5
alhamdulillah bagus banget barangnya,5
mutu sesuai harga,5
"respon cepat langsung dicoba pakai dan mantap, semoga awet.",5
"Pengiriman cepat paket rapi...
Trimaksih lazada",5
sip barang sudah sampe langsg di pake good job,5
"trimakasih lazada barang uda saya terima sesuai yg di gambar dan tepat waktu .

",4
"palsternya memang top banget, lekatnya mantap, thanks lazada n kurir",5
"mantap, bs menempel kuat
trimakasih lazada",5
barang oke nempel banget d dinding keramik 👍,5
"mantaps & kereen, berfungsi dgn baik",5
"ok sip pesan dh diterima,mantap semuanya tkxs semuanya...mf telat",5
"pesanan selalu sampai, jadi kami semangat belanja melalui lazada, semoga terus sukses",5
"ok lah... semoga kuat beneran ya? belum di coba soale..
",5
sudah diterima kirimannya cepat,5
makasih barang sesuai dengan yg ku mau.. ,5
Terimakasih ,5
good lem nya kuat bener kasi bintang 6 deh,5
kuat merekat...,5
"bagus, memuaskan",5
triksh puas skli karna sesuai dgn pesanan moga mkin lncar Aamin,5
ok.. ini pesanan yg kedua kalinya.. barang sesuai pesanan mantap,5
Bagus nempel nya kuat👌🏻👌🏻👌🏻,5
"makasih lazada paket nya sudah sampe, kurirnya  ramh",5
"barang sudah sampai,dan hasilnya mantap sesuai harapan,kurir ramah",5
"saya sudah terima ,tapi belum coba kekuatanya",5
"Work every well , very strong ",5
barang cepat datang dan sesuai pesanan,5
Bagusss dah pokok nya,5
"terima ksh seler, brg sdh sy terima dan sesuai dlm gambar, sangat bagus, lg pula pengirimannya cepat terimaksh Lazada",5
"Brg sdh sampai,blm di coba semoga bnran nempel kaya promosinya ya,klu bnr bakalan langganan nih aq tq kak",4
