review,rating
"pengiriman cepat,,
Kurir ramah,,
brg realpic,,sesuai pesanan,,
harga ok...kualitas produk ok,,
packing rapih..",5
Paket sdh sampai & pengiriman cukup cepat. Thx seller & lazada 🙏,5
paket sudah sampe. kurir juga baik. terimakasih,5
"barangnya sangat2 bagusss bosss,,, sangat rekat sekali bossss",5
sesuai..barang cpt sampe..mantul..,5
"Alhamdulillah paket udah sampe, makasih semua",5
kurang nempel,5
kualitas produknya jelek,5
"Trimakasih bt barang nya gan bgs , sukses gan ...",5
ok barangnya,5
mantap .. seller amanah ... recommended jangan ragu beli di sini ..,5
"ok
",5
