review,rating
"hadeh bos gimana ini saya pesen warna merah, tapi Yang datang warna hitam, kenapa gx konfirmasi dulu sama saya, kan saya minta warna merah, kata si bos iya iya aja, terus gimana ini bisa di tuker gx? 
kalau gx bisa mau saya bakar aja percuma di pasang juga gx kelihatan di motor saya nya. ",1
oke mantap👍👍,5
"wihhh cakep bree nuhunninn barang sampe dengan aman dan selamat, thnk seller and Lazadaaaaaa😊",5
"Kecewa pengiriman lama,bautnya kurang 1 ,gimana ini solusinya",1
bagus banget,5
"masak sama semua warnanyaaa..
 diminta biru sma gold yang nyampe gold dua² nya",4
"baru ngasih ulasan skrng,, tp mantap barang bagus tanpa lecet sdikitpun",5
" lumayan lh jalu nya bgus,,",5
"sudah diterima, trimakasih , datangny cepat",5
Mantap bosku.. Htr nuhun,5
barang mendarat dg selamat kurir baik.good lkh pkko nmh,5
"barangya mantap  gan jgn rgu belja di sini
",5
"Barang sudah sampe sesuai pesanan 👍
Terima kasih lazada seler nya , kurir langganan ramah 👍👍",5
"bangus real pic,sesuai warna pesanan,thankz lazada,tingkat kn terus pelayanan nya

",5
"Barang bagus lah puas sesuai harga,, tpi pengiriman nya lama gk kaya biasa nya,,, dan ada beberapa barang lain padahal bareng pesen nya 😥 tolong di kondisikan walau beda toko/produk terimakasih",4
ok mantap.,5
mksih jasko modern barangny bagus banget bahanny halus dan mewah salerny ramah dan baik minta return karena kebesaran lgsung di kirim ulang kiriman kedua pas bgt di badan anak sy pokokny the best  mau kasih bintang 10 ,5
barangnya bagusss Masi baruuu keren untuk kerta ku vario150.sedap keren juga kak makasi ya kak,5
"sip bagus, sy suka, mks lazada",5
brang sesuai harga,5
terimakasi barangnya bgus ,5
barang udah sampey dan bagus sesuey pesanan,5
bagus tdk mngecewakan,5
"jaluu ,,nya kerenn,,maaf bru ngasih ulasan",5
bagus saya suka ,5
barang nya udh sampe dan sesuai gambar Terimakasih mantap pokok nya,5
sesuai harga.dikira saya yg besi ternyata plastik ,3
Barang dah sampe tipi knapa item semua Ga sesue pesenan,5
Barang kelihatan ringkih mdh2an awet,5
barang nyah udah sapeai dan sesewai pesanan mantul lazada,5
barang udah kepakai baguss😎,5
"Mantap, barang sesuai pesanan....",5
ok real pict,4
pokok nya ga nyesel deh belanja d lazada seller nya bagus..trima kasih nya ,5
sesuai  pesenan barang  mendarat dengan  selamat thanks lazada jangan blanja  yg lain cuma  lazada yg okay ,5
brng sesuai diskripsi pengiriman cpt kurir lazzada ramah,5
"terimakasih,   brang udah sampe, , ",5
"kesel !! mesen warna gold malah yg di kirim warna biru !!! Klo gaada yaa bisa di konfirm dlu woy , bisa di tuker ga sih ? ",1
barang dah sampai...dan kurirnya juga ramah,5
"barang sesuai pesenan pertahankan lazad
",5
barang nya ok,5
"barang nya bagus, sesuai pesenan...
makasih lazada",5
Pengiriman sesuai warna dn cepat.pokoya mantap dah. kasih bintang banyak🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟,5
"Terimakasih lazada, barang nya sudah sampee",5
gmna nii saya pesan warna kuning di kasih warna merah ,5
"mantaf 👍👍,,
sesuai pesanan...  ",5
maaf lambat kasih ulsana nya barang mantul banget harga juga terjangkau Maksih nya lazada,5
Pesan jalu as roda  yg dtg malah handgrip stang ,2
ok,5
mantap🙏,5
goood....,5
ok,5
terima kasih seller pesanan saya udh nyampe,5
pesen warna kuning yg datang warna biru...,2
"Lumayan lah,barang rapi pingiriman agak lama",5
bagus,5
mntul bnget ,5
minta warna kuning dtngnya biru..gk sesuai permintaan ,2
barang sesuai gambar makasih!  ,5
pesen nya warna gold datang nya warna blue bagong,5
"paket sudah di terima sesuai pesanan,dan mas kurirnya sudah langganan kesini",5
"biar bintang bintang yg mewakilinya...
mksih Lazada... yg pasti kurirnya ramah bingitt dechh..",5
puas barang sesuai yg di pesan,4
dengan harga murah..dapat kualitas bagus..TKS seller dan Lazada,5
barang nya sesuay dengan harga  .dan krm nya jg cefat   maksh lazada..,5
bagus banget ade saya sangat suka,5
thank barang nya bagus,5
mantap,5
Barang cepat sampaii dan real pic bgtt,5
barang di terima sesuai pemesanan dan pengemasan pun rapih ,5
terimakasih lazada,5
brang mantul,5
"barang bagus,,real pict... 
terima kssih.",5
mantap bossku sesuai pesanan..sekses trus buat lazada..maaf baru ksh ulasan,5
gimana sih saya minta warna yang emas .malah datangnya ,5
Good lah 👍🏻,5
"ok banget, thanks lazada",5
barang bagus mantep puas dan kurir ramah . makasih lazada ,5
tanks barang sesuai pesanan..,5
barangya cakep...terima kasih lazada,5
"barang bagus cocok buat motorku nmax..makasih lapak...
",5
mantap....,5
mantap,5
mantul,4
Mantul bgt,5
mantapdah,5
Mntap,5
mantul lah,5
👍👍,5
"ok
",5
mantap,5
mantap,5
Lazada ok,5
👍👍👍,5
