review,rating
"maaf baru kasih ulasan..
ban bagus sasuai pesanan. seller luar biasa responnya... recomend banget belanja di sini.
makasih seller, lazada, n ninja...",5
terima kasih barang sudah sampai dan sesuai,5
Barang sesuai pesanan dn cepat sampai,5
T.O.P.B.G.T dah,5
gak diragukan lagi pokoknya mantap,5
barang bagus mantul den recomended,5
"Barang Ok, pengiriman lewat estimasi",5
"Sesuai dengan pesanan,  tidak mengecewakan 👍👍👍
",5
Lumayan sesuai gambar produk asli,5
bannya bagus,5
pengiriman cepat dan barang bagus,5
"ok, thanks",5
Mantap,5
ok,5
