review,rating
"pengiriman cepat,,
Kurir ramah,,
packing rapih,,
brg realpic,,sesuai pesanan,,
harga ok,,kualitas produk ok..
",5
gak terlalu nempeel. jatoh terus jadi ngerusaak barangnya. mungkin bisa maksimal kalo barang yg ditempel gak terlalu berat..,3
Super lama nyampenyaaaa iiiiii gemesssssss,4
"terima kasih , brg udh keterima ....",5
"Beli 3 dikirim 1, dana baru dikembalikan 1 ",1
"Mantep kali ini barang, rekat banget sampe sampe ga mau lepas kaya pelukan bareng pacar haha",5
bagus dan ok,5
"jelek gak kuat, bohong ah",1
mantapppp..,5
Bagus,5
"bagus, sesuai iklan",5
"lAma bangeet ngrim nya udah ampe 4 haari padahal jakrta gak jauh dri tempat sya bekasi
",2
puas mantap trimakasih seler dan lazada,5
Mantap gan! Rekatkatkat,5
barang nya bagus sesuai gambar terimakasih seller terimakasih Lazada ,5
prosesnya lama packing seadanya ampe brg penyok².,3
"lumayan, tp tdk sekuat iklannya
",5
mantap ngak kecewa trimakasih ,5
ok good,5
Mantap,5
Bagus,5
mantap ,5
