review,rating
"barang nya sudah diterima dan real pict. 
tapi sayang lumayan lama sampai nya... tapi tdk apa. tks lazada dan toko nya. 👌👍. ",5
"paket sudah sampe kemaren,,,barang kwalitas bagus.makasih.
tapi ini sy protes utk ke beberapa kali nya ke pihak Lazada soal Kurir,kurir yg slalu antar paket sy ke alamat sy nama nya suherman,tlng tindak lanjuti segera klw perlu berhentikan.krn dia slalu meminta uang lebih setiap antar paket sy pembayaran COD.itu sering banget setiap antar paket.minta bayaran melebihi dr harga yg sudh di tentukan di COD nya.tlng tindak lanjuti segera.trima kasih.",5
"trima kasih utk seller,Barang nya udh sampe utk ke 2 kali nya.barang ttp sama kwalitas dan bentuk sama bagus
dan tuk Lazada trima kasih,udh ganti kurir utk kiriman aket ke alamat saya.semoga kiriman selanjut nya pake kurir yg ini trus....🙏🙏🙏",5
"barang sdh nyampe dr kemaren, cuma terlambat kasi ulasannya. barang bagus, setelah dicoba benar"" merekat sesuai dgn yg diharapkan,, trimakasih lazada 👍👍",4
"Assalamu'alaikum
maaf baru bisa kasih ulasan,terimakasih barang mendarat dgn selamat 😊 kurirnya ramah,tapi agak sedikit kecewa,karena hari yg ditentukan utk sampainya barang tdk sesuai dgn yg dijanjikan,tapi gak pa"" semoga pelayanan utk kedepannya lebih baik lagi,sukses terus LAZADA ku 🤗",5
"ga sesuai iklannya , ga nempel banget mlh brg2 yg ditempel PD rusak Krn jatuh . klo Abang kurirnya sih muantap dah langganan",2
"Alhamdulillah,,lemnya nempel pke bngt,, trimkasih ya,,maaf telat ",5
"Pengirimannya lama, produk ngk lengket sama sekali",5
"barang sudah diterima, lgsg sy pake utk handel pintu  stainless, tempelan nya kuat,  thx seller",5
"aduh dasar tukang tipu saya pesen 2 malah dksh 1,, calon ga bener",1
pesanan sudah sampai di tempat tujuan dengan selamat terima kasih semoga sukses selalu tokonya ,5
mantab....barang sesuai dan cepat sampai,5
"sesuai pesanan mantul terima kasih seller sukses selalu, mau pesan lagi habis barang nya",5
alhamdulillah paket sdh sampe...tq ya,5
alhamdulillah,5
"barang sudah mendarat...mudah""an bagus TRIms lazada TRIms mang kurir yg setia nganterin paket aku",5
"brg sesuai pesanan&langsung di gunakan semoga kuat utk nempel kaca di bufet.
Maaf sy kurangi bintangnya sbb utk nempel tempat sabun&shampo di kmr mandi tdk lengket semlm sj besok pagi sdh jth tempelannya",3
sesuai foto,5
makasih lazada pengirimanys cepat,5
Pengiriman cepat bagus kurir langganan,5
"lemnya kuat pake banget, kaca lemari copot udah berkali2 di lem pake ini itu ngk pernah nempel, eh giliran di pakein double tape nano tape magic nempel banget, kuat lagi ngk bisa dicopot, pokoknya ini lem super kuat deh",5
"paket udah diterima dgn aman. Sptnya lumayan nempel, asal nggak berat2 amat. Cuman, sy ragu u nempel di bingkai foto.",5
brgnya mantul sekali.....bnyk manfaatnya solasi ini buat merekatkan brg yg patah atau menempelkan brg kedinding keramik.daya rekatnya kuat asal tdk tersentuh dgn tangan pd wkt merekatkannya...terimakasih u reseller dan Lazada krn sdh amanah dan u pak kurirnya pun sgt sopan dan ramah,5
"mantaaaaab sesuai pesanan bosku brng sdh nyampai dngn slmt n cpt sdh d coba lengketnya sangat kuat gak rugi super joooos
",5
"keseluruhan memuaskan, barang sampai tepat waktu, kualitas barang memuaskan, pelayanan seller memuaskan, pelayanan kurir Lazada memuaskan. terimakasih.",5
mantaaap sesuai pesananya,5
"jelek...gampang lepas
",2
"mantul...tul..barangnya...terbaiklah di bandingkan merek lain,lengketnya sempurna..sukses terus,pertahankan kualitas barangnya gan..moga makin rame lapaknya...",5
TOP bgt,5
kcewa si.. daya rekat nya bener2 gak nempel.. tadi nya saya pikir buat pasang bingkai2 foto gitu biar gak usah paku2 dinding.. tapi nempelin colokan aja jatoh trus apa lagi bingkai 🤦 padahal udah berharap banyak sama ni barang,2
"Barang mantab sexual ding dekripsi, recommend bnget sma seller nya, mksi lzda yg msih melayani konsumen pda situasi sprti ini Dan jg seller nya abang kurir jg",5
"brg telah di terima, packing rapi dan kurir ramah tp blm di coba. semoga bermanfaat serta lebih di tingkatkan lg
",5
"Double tape bagus sekali sesuai dng iklannya, langsung dipakai, kurir juga sopan, pokoknya puas dah. Tks lazada. ",5
paketx sdh sy trima brgx ok sesuai dgn pesanan... smg brgx berfungsi dgn baik... pengiriman jg cepat... pak kurirx jg baik bangett pokokx mantaplah.... thanks lazada,5
kurirnya sangat sangat tidak ramah ....layanan jelek kurirnya ..sangat kecewa.. paket buruk dah gak segel ,1
"kok barang Bloem saya terima sudah tertera d terima,pengirim Bloem memberikan fto d trimA oleh siapa??saya Bloem menerima brang nya,tolong konfirmasi nya🙏",5
suka .. sudah langganan ,5
orderan yang ke 2....sudah sampe....mantaaabbb,5
"ok,brg sdh diterima dg baik, trimksh",5
paket sdh sampai..mantap,5
mantap pengiriman Nya cepat dan brg nya bagus meskipun blm di coba.... untuk kurir bagus juga...,5
"terlalu lembut barangnya, tapi oke daya rekatnya",5
"paket nya sudah sampai dengan cepat, terima kasih lazada",5
barang bagus kwalitas oke.... mantaaap jiwaa,5
mantaaabbbbbbbb😉😉😉😉,5
Mantaap..👍👍,5
barang ok . terimakasih,5
"barang sudah sampe, packing ok. pengen d coba kekuatan double tapenya kuat lama apa ga...",5
pengiriman standar dan barang nya bagus banget n daya rekatnya kuat ,5
"barangnya bgs,nyampenya cepet bngt,trs lengket banget . makasih ya..",5
pesanan sudah sampai... tp masih kesulitan untuk motongnya.. pakai gunting silet susah,5
Joss lah...cm belum dicoba.,5
makasih nyampenya cpet dan memuaskan,5
makasih lazada barang sesuai gambar pengiriman cepat kurir ramah,5
paket sudah diterima... packing rapih.. kurir ramah.. lem merekat kuat.. top bgt pokonya... ,5
Ga nempel sama sekali....kalau mau jual barang yg berkualitas...harga sdh mahal...barangnya jelek sekali...sama sekali g nempel...cm buang2 uang saja. 👎👎👎👎👎,1
barang sdh sampai pada waktunya tetapi barangnya tdk sekuat rekaman vedionya terima kasih,3
brg udah sampai bgus. kurirnya jga ramah👍,5
ALHAMDULILAH BARANG SDH SAMPAI SESUAI DG DISKRIPSI DN TERIMA KASIH KEPD RESELLER DN UTK KURIR RAMAH BANGET SEMOGA LARIS ,5
Ok... sesuai pesanan... cuma kenapa sekarang pelayanan Lazada kurang bagus ya... pengiriman lama sekali...,5
"waduh seller lupa  atau bagaimana ngirim nya. pesan tanggal 2 juni, baru terima tanggal 14 juni. saya kira gak mau kirim. untungnya barang yg dikirim sesuai baik jumlah maupun jenis yg dipilih. ",5
"bagus udah di pake lengket banget, gk rugi beli double tape nya, order 2 sekaligus, recomended bnget lh pngirimn jga cepat,seller dn lazada TQ",5
pakerx udh sy trima kelamaan dtgx....sy sdh gunakan sangat bermanfaat .....mksh lzada n mks tokox n kurirx yg baik ramah,5
"maaf baru kasih ulasannya 
semoga bagus kwalitasnya seperti yg di tawarkan 
aamiin blm di pakai jd blm tau ",5
"Penjual responsif dan komunikatif selama proses pembelian maupun pengiriman. Paket dibungkus dengan rapi sehingga barang aman.
Sudah 3 hari ini saya gunakan tape untuk menggantung hiasan dinding dengan berat rata2 0,5 kg. Sejauh ini kuat menahan hiasan tersebut.

Mantab. Makasih.",5
