review,rating
kuat ya buat nempelin kaca yg agak besar 👍👍👍,5
"paket dah sampai tapi blm dicoba merekat tidaknya,thank you ...",5
"packing oke..
mantab dahh",5
rekat banget.... jadi bener bener ngak pakai paku... jozz gandus.... makasih lazada... ,4
terbaik sudah👍👍👍. thanks sist🙏🙏,5
Tape ini sangat lengket dan benar benar berfungsi dengan baik. Bingkai foto saya jadi tidak pernah jatuh setelah ditempel dengan tape ini👏🏻,5
"pengiriman cepat, barang bagus dan real pict, berfungsi sesuai dgn deskripsi. recomended buat barang dan tokonya",5
bagus puas,5
bagus untuk nempelin foto2 di dinding ,5
puas banget walaupun lambat sampai pengaruh locdown ,5
good,5
sayang...... daya lekat tidak sesuai dg promo.  ,5
"alhamdulillah paket datang 
tp masih blum di coba ",5
"Terimakasih barang sudah sampai

",5
paketnya sdh sampai.dan kurirnya ramah trimakasih lazada,5
Blm diba semoga bagus...,4
"bagus sekali,sangat bermanfaat👍🏾👍🏾tp sayang pengirimanya ",5
barang udah nyampai tapi sayangnya kelamaan nunggu pengiriman lama Banget,5
bagussssssss,5
bagussssssss,5
mantul gk kecewa belanja di toko ini...,5
mantap..barang datang lengkap,5
mantul👍👍👍,5
mantap,5
mantap,5
bagus,5
