review,rating
"Terima kasih, barang sdh diterima sesuai pesanan. 👍
Dari 4 pcs yg dipesan, 1 pc tdk menyala sekalipun sdh ganti batterynya. Tdk apapa...🙂
Recommended produk, pelapak (Zen Car Parts), Lazada dan couriernya.",5
"pesen apa datang apa, pesen 2 Dateng satu. yg bener klo jualan bro.",1
ini gimana si .. minta nya kan yg LED ko yg Dateng ginian.... payah ,5
barang sdh sampai trimakasih llazada & maa kurir yg baik,5
"Alhamdulillah,,barang sdh sampai,barang bagus sesuai pesanan..kurirnya juga ramah .barang langsung dites dan langsung nyala,,mantaaab..thanks,buat lazada atas pelayananya,,smoga selalu lebih baik .",5
"Barang zonk retak tidak bisa menyala tutup pentil 7 warna motif rainbow. 
Semoga tuhan yg membalas atas kerusakan titipan olehnya. 🙏",1
"Bang ko kasinya cuma dua tutup pentil ban mobil
Dan warna yang saya pesan tidak sesuai yang satu 
Warna warni yang kedua tidak hanya warna putih",1
"trima kasih lazada,udah sampai sesuai pesanan 20 pcs jd 10 pasang tapi sayangnya yg sepasang gk ada bungkusnya,,pertahankan ya sipp..semoga nyala semua",5
"toko penipu sudah jelas"" aku pesan 7 pasang kenapa yg di kirim cmn 7 biji mna pula yg satu patah dan ke 7 nya,,q minta kirim ulang😡",1
"saya pesan sepasang kenapa datangnya cuma 1 buah saja?
wadahnya kebuka, karet kombinasi nya ada 2, tapi tutup pentil nya cuma ada satu?
gimana ngebalikinnya? kecewa nih ",1
"mbak kalo barang rusak jangan d jual mbk, mengecewakan mbk...
emg sih hrgaxa gk sberapa,,
nungguxa itu yg bkin kcwa, stelah xampek rumah brangxa gk bsa d pkek, alias rusak",5
Cara nyalain nya gimana ya soal nya Ga idup Dipasang dipentil motorNya,5
brang ny bagus ,5
trima kasih order yg kedua sudah datang dan kemasan rapi jumlah sesuai 20pcs,5
"Mantap,Sesuai pesanan,Pengiriman nya juga cepat",5
