review,rating
Produk original. packing rapi. pengiriman cepat. Diterima dengan baik. Terima kasih,5
"kirain gulangannya ukurannya besar ternyata kecil gulungannya, rugi di ongkir hade, tolong bila barang geratis ongkir juga di perkecil",3
Barang nyampenya cepat dan rapi packagingnya,5
ok...sesuai,5
Barang nya sesuai,5
sesuai gambar n lumayan cuma bayar ongkir ,5
sesuai pesanan...,5
"Barang sesuai gamaba, kurirnya ramah dan sopan.
Terima kasih Lazada dan Seller.",5
"Sudah terbiasa mengunakan, mantap
",5
ok good barang sesuai bayangan,5
bagus... ,5
Bagusss,5
puas ptoduknya bagus.. rekomended lah.,5
"Makasih, paketnya udh dateng sesuai pesanan.",5
"good product & price... fast respond & delivery, thx",5
ok,4
