review,rating
realpict 👍 thanks lazadaa,5
"barangnya bagus banget,  kita tak perlu nyari2 paku buat maku..  lebih praktis...  tembok/dinding rmh tetap bersih.. ",5
"barang nya lumayan lah bagus, barang jg klo kata saya cepat sampe nya, kurir berhubung sudah langganan jd ok lah baik dan ramah",4
Barang bagus cepat sampai dan ramah,5
barang ok,5
Bagus sesuai deskripsi. Terima kasih,5
"sesuai,tp menurut kurang kuat,tdk seperti diklan 🙏",3
mantap puas,5
barangnya bagus sampe ke sini terus kurirnya juga ramah the best pokoknya,5
barang bagus sesuai pasanan,4
"Barang sesuai pesanan, pengiriman sesuai jadwal, daya rekat belum teruji karena belum digunakan",4
produk bagus..mantap,5
kereeennn....,5
"Sangat sangat bagus barangnya..Udah dicoba
mantaf ",5
trima kasih barang sesuai pesanan ,5
barang sesuai pesanan dan cpt sampai,5
barang sesuai,5
Barang diterima dengan baik Dan cepat sampainya,5
sudah d terima semoga lengket waktu d pasang....,5
"ok mantap... tapi pengirim terlalu lama
",5
mantul,5
👍👍👍,5
mantap,5
mantap ,5
