review,rating
"parfumnya wangi, tapi dalam packingan agak kurang soalnya kaya bocor gitu trus tutupnya ngelupas:(",5
anjing jelek banget barangnya,2
"bgs lah. cuma tutupnya itu mengelupas gt, jadi jelek. buat wanginya, y gt lah wkwk",3
Mantab produknya wangi n fresh. Moga-moga awet n tahan lama wanginya. Pokona mah eduuuuun sureduuun weh lah 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
"pesanan sesuai dan lengkap.. barang tidak ada yg rusak . isi parfum full, pengirimannya cepet juga. nyaman banget belanja di toko ini. next order lagi kalo parfumnya habis .. makasih",5
"sumpah ini mah rekomendasi banget karena harumnya tu enak, soft kalem gitu kek berasa aroma anak kecil awalnya takut gak sesuai apalagi pesannya 3 tapi sesuai deskripsi dan apa kata sellernya sih dan packingnya rapi, dikasih Karton keras gitu biar ga pecah terus sellernya baik dan ramah banget gak nyesal beli di sini kapan kapan order disini lagi deh ❤️❤️❤️",5
reallpick sesuai sama pesanan semoga bisa jadi langhanan. makasih ya seller kurir n lazada cukup bintang yang bicara ,5
gila bagus bangett,5
makasih..aku suka banget wangi trus gk ada kendala juga^^,5
parfumnya udah datang wangi sekali pokoknya bagus dek ,5
ok mantaaaap....langsung di pake tuh ma anak...sesuai pesanan jg pengiriman cepat,5
wangi banget farfumnya smpe skrng... gk nyesel deh bli di toko ini,5
Pesanan realpict wanginya enak bangt tapi sayang pengiriman agak lama,5
pengiriman lama TDK sesuai estimasinya,3
"enak bgt baunya kayak baby tahan lama😘suka bangettt,kalau kalian mau beli beli aja Di Tokoh ini😁👍",5
Saya suka dengan bau Parfum nya enak. Cuma ada lecet sedikit. tutup botolnya ngelupas.,5
good ty ty,5
"sukak banget wanginya huhuwwww. realpict, cuma tutup parfumnya ngelupas. but its ok, gapeduli tutup parfum yg penting isi nya wkwkw.
pengirimannya cepat bat, pak kurirnya jg ramah. makasih yaaaa ^ ^ ",5
💚💚💚💚💚,5
Maaf kak bru kasik ulasan. Parfum aku suka bgt wangi wenak tenan 😍nntik klok udh hbis aku order lgi di sni😍 Matur suwun ka😊❤,5
cepat banget barang nya dtg gak smpai seminggu suka gak ada bocor terpacking rapi smua trus kurir nya juga baik makasihh suka pokok nya😍👍,5
"Saya suka bgt tapi wanginya familiar bgt gitu, kek pernah nyium gitu. Beda sama yg aslinya, punya saya yg dari korea wangi sama botolnya beda. Tapi so far saya suka bangettt ko, makasih ya. Kurirnya juga ramah, yg biasa anterin paket saya.",5
serasa ada tehyung walaupun bocor gx opa yang penting gx pecah,5
"pengiriman cepat, packing rapi walaupun sdkt ada yg tumpah.. wanginya soft ja",5
di packaging nya aja yang agak bocor,4
tutupnya ngelopek gitu,4
bener2 rapih rapet packingnya suka sama wanginya  pengirimannya juga cepet pokoknya lopelope❤❤❤,5
Packing Rapih Bgtt.Sukaa Sm Wanginya Tahan Lama Jg.Klo Dh Abis Bakal Next Order Ver Taehyung 😂,5
"wanginya enak .. kurirnya ramah.. ngirimnya juga cepet .. 
",5
thankyou paketannya uda sampai kak .. wanginya enak 🥰,5
"wangi bangett💜
tapi gak dapet kotaknya ya??",5
ini gw gtw asli atau engga ... tpi pas dikirim gada dus nya,2
bagus sih cuman tutupnya kurang rapat tapi gpp lain kali kalau ngirim di cek dulu ya ,5
"lumayan lah walaupun ga orii, wanginya sukaa",4
wanginya lembut banget suka dehh bakal pesen lagi klo abis sukses terus ya:),5
tutup botolnya agk rusak pecah sama tekelupasan gtu trs gk pake kotak untuk wanginya oke,1
suka banget wanginya🥺🥺 pokonya the best🥰,5
"aromanya pas,harum, pengiriman cepat.",5
"wangi nya enk bgt, aku suka bgt wanginya. makasih lazada dan yg jual ",5
Mantab wanginya 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
wangi banget 😍😍😍😍😍,5
"bagus bgt baunya bunga falender ,tahan lama pla suka bangettt😘👍",5
wangi nya enak banget tahan lama jugaaa......,5
Sumpah cepet banget pengiriman nya barang nya ori wanginya enak,5
mantap lah 😊,5
wangi nya suka,5
"barangnya bagus,,sesuai gambar🙂",5
sangat bgus saya suka 👍,5
"maaf baru post parfum nya bener bener kaya terasa ada v didekat saya next lancar selalu
",5
"sumpah wangi nya enak bangetttt
gak nyesel dehh🤗",5
"fist Bagus parah 🌻🌻😚😚😚 Wangi bangat,tidak ada kendala tetap fr3s yh kakakk",5
cat tutupnya kok pd ngelupas,3
"sangat bagus
",5
bau nya enak kok mksh ya😊,5
gk nyesel udah belanja disini😁,5
terimakasih,5
Paketnya da sampai rapi n realpic..kurir ramah,5
bagus bngt si yaampun..g nyangka..brangnya datang dg aman...i like:),5
Alhamdulilah paket sudah menyampai dengan baik tidak ada yang cacat,5
"makasii barang sangat memuaskan, wangi bgtt parahhh",5
Saya kira ada kotak teryata enggak,5
wangi nya tidak terlalu enak,3
aroma nya enak banget soft banget pokok nya aku suka banget dengan farfum nya,5
bau parfum saat wangi saya tidak kecewa beli di sini 👍👍,5
"Asli wangi ori bgt. g sia"" beli di sini. Thanks you :)
",5
puas Bangett❤terimakasih lazada❤,5
lumayan wangi ,3
kurir ramah barang oke,5
👌,5
wangii,5
