review,rating
"kurir nya ramah,packing nya juga baik tapi saya yg plastik pelindung nya gk rapi tapi gpp lh,, wanginya enak banget bakal langganan deh.",5
"Sudah kuduga parfum cewek emg lebih menarik, aku cwok & aku suka parfum cewek Brasov Lovely ini 😍😘",5
"gmn siih, saya pesen 4pcs yg dikirim cuma 3pcs, tolong pertanggung jawaban nya dong, harusnya sebelum di packing di cek dulu laah, biar gak mengecewakan pembeli",4
"Yg lain komen banyak yg blg klo parfume nya wangi, tpi aslinya gk wangi sama sekali, cuma pas semprot aja, setelah itu hilang wanginya
Tpi sesuai sih sama harganya
Thx buat sellernya responnya baik dan pengemasannya bagus dan cepat",3
"Barang ori, packing lumayan, proses packing agak lama, pengiriman juga lumayan lama memang ya skrg lgi pandemi. Kurirnya gk ramah. hmm",4
mantap bos. sesuai pesanan amanah. sukses selalu pertahan kan keamanahan untuk mas kulir nya matap jiwa,5
"paketnya sdh sampe.. brg nya sesuai dgn pesanan.. packing nya jg rapih.. mksh seller, lazada and abang kurir.. 🙏👍",5
"barang sampai dengan selamat, wanginya lembut banget, gak sakit di hidung, botol nya kaca. gak nyesel udh order. terimakasih☺",5
"pengiriman super cepat,packing rapih,pke bublewrap na mpe 3lapis...,Kurir ramah,brg sesuai gambar Dan orderan,,sy suka wangi nya..ga terlalu bikin pusing...kalem..makasih lazada",5
"ga bosen"" beli parfum ini. cintrong deh😘😘.mksh lazada. barang cepet smpe.ga ada yg cacat.kurirnya ramah. top deh",5
"real fix  bagus sekali harum dan tidak kecewa
kurir ramah banget...

",5
udah di terima barang sesuai pesenan,5
barang sudah mendarat dgn selamat thk's TK lazada,5
Wangi parfumya mantull ,5
"Packing rapih pesanan sesuai smua, terimakasih dimensi.. ",5
pesan warna pink dikirim warna merah... seharusnya klo warna yang diinginkan tidak ada konfirmasi dulu,3
"memuwaskan, ",5
Aku suka wanginya👍👍👍👍,5
"Sudah 2x order, nice 🤗",5
"maaf baru kasih ulasan,pemakaian pertama wanginya lumayan awet tapi pas beberapa hari wanginya jadi kurang awet.udah habis seperempat botol,produk bagus dikemas dlm botol kaca jadi terkesan mewah.lumayanlah",4
Paket udah datang makasih lazada makasih seller nya sesuwai pesanan wanginya suka kurir nya ramah  makasih juga buat ninja ekspres,5
"saya order yang lovely pink tapi datengnya yang Fresh, ibu saya tidak suka wanginya, kenapa harus mengecawakan pembeli. 
tolong lebih teliti lagi, tuh parfumnya tidak mau di pakai. 
",1
"produk dateng sesuai pesanan,,paking jg rapih.datengnya cpt bgt,,sehari langsung dateng.makasih buat seller ma kurirnya",5
wangi ny enak ,5
"lovely enak wangi ya tahan lama
😍😍",5
wanginya q suka2,5
"kurir nya ramah, pekingan nya rapih cepat gk yesal ",5
wangi cewe bgt,5
"Wanginya awet, harum banget, pengiriman cepet pokoknya puas banget dehh 👍👍🙏🙏🙏",5
"alhamdulillah pesenan dh dtg.bksnya rapi isinya jg msh penuh,parfumnya wangi....makasih lazada dan sellernya
",5
"mksih kk paket nya sesuai dgn keinginan , bau nya juga wangi banget,  suka kali. pengiriman nya jga cepat.👍👍",5
"paket sdh di terima dg baik,packing bagus pakai buble wrap jd ga tkt pecah btlnya,wanginya kalem&smg wanginya tahan lama,terima kasih",5
wanginya krang greget  pengiriman cpat kurir ramah,5
"bagus sesuai 👍👍👍👍
kurir juga baik mau nunggu kalau lagi gak ada orang drmh ....makasih ya abang kurir",5
"Kemasan ok pke bubble wrap, tp kurang suka wanginya kurang. Aku ksh 3 bintang aja.
Kurir LEX sllu ramah.....",3
cucok deh realfict bgt wanginya syuka bgt,5
"lumayan tp knp lebih wangi yg 50ml...
",5
"Produk yg bagus,,wanginya sy suka, awet, kurirnya langganan ,ramah,,ziip. GK bosen blanja di lazada asal jgn ganti kurir😁😁",5
"maaf bru ngasih ulasan alhamdulilah barang nya dah nyampai,farpum nya wangi aq suka pakan nya jg rapih.kulir nya jg baik ",5
"alhamdulillah.. datang barang termasuk cepet jg, wanginya ga nyengat , pengemasannya rapih, kurirnya baik makasih lazada.. 
",5
wanginya aku suka...segeerr banget brasov...aku udah pesen 3 x barangya ga ngecewain... pengiriman Anya cepet lagi..,5
