review,rating
"oke  bozz qu..
barang mndarat dngan slamat..packng rapih.. u/ wangi nya lumayan lah. trimakasih lazada,,trimakasih seller,,
trimakasih juga u/ kurir nya yng  sudh jadi langgann anter barang ke saya... smoga sehat slalu.",5
"bagus sesuai 👍👍👍👍
kurir juga baik mau nunggu kalau lagi gak ada orang drmh ....makasih ya abang kurir",5
"Barang mantul mantap dengan pesanan.... Terimakasih LAZADA ...klok ini gk kecewa lagi ,,,Wangi lumayan soalnya dg harga segitu ....sukses buat LAZADA",5
wanginya seger ok bnget deh...semoga awet wanginya....,5
"maaf baru kasih ulasan...barang nyampek dengan selamat,,,kurirny baik",5
"barange sesuai pesenan, tukuo rek ! 
wangine yo seger..",5
parfum nya oke bgt wangi thn lama pertahankan kualitas jika mau sukses...thx lzda..,5
sip.... sesuai pesanan.... mantul harum nya,5
thx real pic,5
barang sesuai pesenan memuaskan dan kulir'y juga sopan ,5
Baunya 5 menit hilang. Pengiriman cepat,4
puaaaassss dah ,5
sesuai harapan,5
"pokoknya cpt pengirimanya memuaskan terima kasih
",5
selalu puas dan aman 🥰🥰 makasih ..,5
"pesen kuning yang dateng silver wes2  bukan nya minta maaf salah malah jawab ""walaah""",1
"Tempat parfum ny bagus, tp kurang enak aroma ny klo d hirup.. ",5
"harumnya enak thn lama
",5
"Wangi ya pas, packing rapi banget t.kasih",5
wanginya bagus,5
Sebenernya wanginya enak saya suka baunya calm. tp cepet ilang haha,5
Saya suka bahunya,5
ntap,5
mantapppa,5
